,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,202587,BitMinter,27,7879,7879,31516,0.00025384,50 + 0.00800000 BTC,2012/10/09 23:56,V 1
2,202586,CoinLab,44,16388,16388,65552,0.00025362,50 + 0.01662500 BTC,2012/10/09 23:53,V 1
3,202585,unknown,40,18108,18108,72432,0.00035205,50 + 0.02550000 BTC,2012/10/09 23:52,V 1
4,202584,unknown,240,113949,113949,455796,0.00049342,50 + 0.22490000 BTC,2012/10/09 23:50,V 1
5,202583,unknown,58,57671,57671,230684,0.00015476,50 + 0.03570000 BTC,2012/10/09 23:35,V 2
6,202582,unknown,83,36389,36389,145556,0.00051114,50 + 0.07440000 BTC,2012/10/09 23:32,V 1
7,202581,BTC Guild,262,159373,159373,637492,0.00035441,50 + 0.22593654 BTC,2012/10/09 23:29,V 2
8,202580,unknown,221,68158,68158,272632,0.00000681,50 + 0.00185774 BTC,2012/10/09 23:22,V 1
9,202579,unknown,589,255483,255483,1021932,0.00049238,50 + 0.50317500 BTC,2012/10/09 23:23,V 2
10,202578,BitMinter,566,219897,219897,879588,0.00039421,50 + 0.34674675 BTC,2012/10/09 22:49,V 1
11,202577,unknown,8,3577,3577,14308,0.00000000,50 + 0.00000000 BTC,2012/10/09 22:54,V 1
12,202576,unknown,133,49074,49074,196296,0.00014315,50 + 0.02810000 BTC,2012/10/09 22:42,V 1
13,202575,SlushPool,804,417445,417445,1669780,0.00048688,50 + 0.81297500 BTC,2012/10/09 22:38,V 1
14,202574,BitMinter,305,106888,106888,427552,0.00055007,50 + 0.23518412 BTC,2012/10/09 22:03,V 1
15,202573,OzCoin,699,249143,249143,996572,0.00046706,50 + 0.46545613 BTC,2012/10/09 22:01,V 1
16,202572,unknown,139,49158,49158,196632,0.00034938,50 + 0.06870000 BTC,2012/10/09 21:43,V 1
17,202571,unknown,185,57055,57055,228220,0.00014854,50 + 0.03390000 BTC,2012/10/09 21:26,V 1
18,202570,BTC Guild,252,104083,104083,416332,0.00031735,50 + 0.13212500 BTC,2012/10/09 21:08,V 1
19,202569,OzCoin,490,226150,226150,904600,0.00062724,50 + 0.56740000 BTC,2012/10/09 21:05,V 1
20,202568,SlushPool,851,419777,419777,1679108,0.00041042,50 + 0.68913585 BTC,2012/10/09 21:00,V 1
21,202567,unknown,229,79729,79729,318916,0.00156969,50 + 0.50060000 BTC,2012/10/09 20:36,V 1
22,202566,Eligius,32,95844,95844,383376,0.00016668,50 + 0.06390000 BTC,2012/10/09 20:28,V 2
23,202565,unknown,834,249184,249184,996736,0.00078952,50 + 0.78693966 BTC,2012/10/09 20:22,V 2
24,202564,unknown,29,23806,23806,95224,0.00030455,50 + 0.02900000 BTC,2012/10/09 20:02,V 1
25,202563,unknown,139,52619,52619,210476,0.00090152,50 + 0.18974906 BTC,2012/10/09 20:01,V 1
26,202562,unknown,10,3560,3560,14240,0.00002809,50 + 0.00040000 BTC,2012/10/09 19:56,V 1
27,202561,unknown,137,65318,65318,261272,0.00040140,50 + 0.10487500 BTC,2012/10/09 19:34,V 2
28,202560,unknown,143,34681,34681,138724,0.00002163,50 + 0.00300000 BTC,2012/10/09 19:29,V 1
29,202559,unknown,468,216603,216603,866412,0.00031376,50 + 0.27184116 BTC,2012/10/09 19:29,V 2
30,202558,unknown,130,54447,54447,217788,0.00044986,50 + 0.09797500 BTC,2012/10/09 19:14,V 1
31,202557,unknown,494,162884,162884,651536,0.00045907,50 + 0.29910000 BTC,2012/10/09 19:12,V 1
32,202556,BitMinter,377,151588,151588,606352,0.00045716,50 + 0.27720000 BTC,2012/10/09 19:06,V 1
33,202555,unknown,139,49162,49162,196648,0.00066807,50 + 0.13137500 BTC,2012/10/09 18:56,V 1
34,202554,unknown,11,3508,3508,14032,0.00007839,50 + 0.00110000 BTC,2012/10/09 18:49,V 1
35,202553,unknown,106,65820,65820,263280,0.00045062,50 + 0.11863837 BTC,2012/10/09 18:42,V 1
36,202552,unknown,112,45192,45192,180768,0.00020863,50 + 0.03771337 BTC,2012/10/09 18:37,V 1
37,202551,unknown,638,213197,213197,852788,0.00045005,50 + 0.38380000 BTC,2012/10/09 18:36,V 1
38,202550,BitMinter,27,15372,15372,61488,0.00035779,50 + 0.02200000 BTC,2012/10/09 18:14,V 1
39,202549,unknown,14,4709,4709,18836,0.00021236,50 + 0.00400000 BTC,2012/10/09 18:14,V 1
40,202548,BTC Guild,252,146286,146286,585144,0.00043986,50 + 0.25737999 BTC,2012/10/09 18:08,V 1
41,202547,SlushPool,689,261514,261514,1046056,0.00044168,50 + 0.46202035 BTC,2012/10/09 18:02,V 1
42,202546,unknown,128,49831,49831,199324,0.00045153,50 + 0.09000070 BTC,2012/10/09 17:59,V 1
43,202545,Eligius,32,14615,14615,58460,0.00094937,50 + 0.05550000 BTC,2012/10/09 17:47,V 2
44,202544,unknown,292,175236,175236,700944,0.00025751,50 + 0.18050000 BTC,2012/10/09 17:34,V 2
45,202543,unknown,94,49097,49097,196388,0.00040596,50 + 0.07972500 BTC,2012/10/09 17:31,V 1
46,202542,unknown,358,138407,138407,553628,0.00048706,50 + 0.26965000 BTC,2012/10/09 17:22,V 1
47,202541,BitMinter,16,4931,4931,19724,0.00035490,50 + 0.00700000 BTC,2012/10/09 17:12,V 1
48,202540,unknown,68,33773,33773,135092,0.00023317,50 + 0.03150000 BTC,2012/10/09 17:12,V 1
49,202539,unknown,127,48852,48852,195408,0.00011258,50 + 0.02200000 BTC,2012/10/09 17:35,V 2
50,202538,SlushPool,58,41687,41687,166748,0.00014543,50 + 0.02425000 BTC,2012/10/09 17:08,V 1
51,202537,unknown,50,65266,65266,261064,0.00013981,50 + 0.03650000 BTC,2012/10/09 17:07,V 1
52,202536,unknown,301,135059,135059,540236,0.00033169,50 + 0.17919114 BTC,2012/10/09 17:06,V 1
53,202535,unknown,500,249213,249213,996852,0.00048315,50 + 0.48163176 BTC,2012/10/09 16:59,V 1
54,202534,unknown,181,62693,62693,250772,0.00068189,50 + 0.17100000 BTC,2012/10/09 16:43,V 1
55,202533,unknown,849,377771,377771,1511084,0.00039255,50 + 0.59317600 BTC,2012/10/09 16:40,V 2
56,202532,unknown,145,50138,50138,200552,0.00070755,50 + 0.14190000 BTC,2012/10/09 16:12,V 1
57,202531,BitMinter,30,11178,11178,44712,0.00038021,50 + 0.01700000 BTC,2012/10/09 15:51,V 1
58,202530,unknown,510,274415,274415,1097660,0.00036967,50 + 0.40577500 BTC,2012/10/09 15:46,V 2
59,202529,unknown,10,3491,3491,13964,0.00008594,50 + 0.00120000 BTC,2012/10/09 15:31,V 1
60,202528,unknown,80,33718,33718,134872,0.00033754,50 + 0.04552500 BTC,2012/10/09 15:26,V 1
61,202527,SlushPool,414,234597,234597,938388,0.00031037,50 + 0.29125000 BTC,2012/10/09 15:25,V 1
62,202526,unknown,13,3403,3403,13612,0.00036732,50 + 0.00500000 BTC,2012/10/09 15:23,V 1
