,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,489573,BitClub,2567,976754,1062930,3993192,0.00041624,12.5 + 1.66212401 BTC,2017/10/12 23:57,NYA
2,489572,BitFury,2809,981558,1048117,3992791,0.00042212,12.5 + 1.68544952 BTC,2017/10/12 23:43,NYA
3,489571,SlushPool,2663,982107,1046665,3992986,0.00040874,12.5 + 1.63209605 BTC,2017/10/12 23:32,
4,489570,F2Pool,2303,940763,999925,3822214,0.00033660,12.5 + 1.28657034 BTC,2017/10/12 23:23,
5,489569,F2Pool,1648,924379,1000021,3773158,0.00032529,12.5 + 1.22736616 BTC,2017/10/12 23:22,
6,489568,ViaBTC,2529,982249,1046051,3992798,0.00036157,12.5 + 1.44366252 BTC,2017/10/12 23:20,NYA
7,489567,SlushPool,2691,978053,1058615,3992774,0.00035240,12.5 + 1.40704645 BTC,2017/10/12 23:14,
8,489566,BTC.TOP,2511,952567,999218,3856919,0.00037875,12.5 + 1.46080988 BTC,2017/10/12 23:12,BU  NYA
9,489565,BTCC,2539,972285,1080409,3997264,0.00035888,12.5 + 1.43454991 BTC,2017/10/12 23:09,NYA
10,489564,BitClub,2386,957359,1121107,3993184,0.00044249,12.5 + 1.76695233 BTC,2017/10/12 23:09,NYA
11,489563,BW.COM,1924,999103,999139,3996448,0.00036155,12.5 + 1.44491516 BTC,2017/10/12 22:49,NYA
12,489562,BTCC,1960,989644,1028151,3997083,0.00059598,12.5 + 2.38217386 BTC,2017/10/12 22:44,NYA
13,489561,BitFury,2763,986703,1032474,3992583,0.00035492,12.5 + 1.41704908 BTC,2017/10/12 21:57,NYA
14,489560,BTC.com,2566,979535,1054240,3992845,0.00052159,12.5 + 2.08264687 BTC,2017/10/12 21:52,NYA
15,489559,ViaBTC,1942,972324,1076238,3993210,0.00035841,12.5 + 1.43121534 BTC,2017/10/12 21:36,NYA
16,489558,1Hash,1175,998190,998226,3992796,0.00039162,12.5 + 1.56365167 BTC,2017/10/12 21:33,NYA
17,489557,KanoPool,1948,885476,998179,3654607,0.00049613,12.5 + 1.81317266 BTC,2017/10/12 21:31,NYA
18,489556,SlushPool,2729,977468,1060669,3993073,0.00060913,12.5 + 2.43231856 BTC,2017/10/12 21:15,NYA
19,489555,BitClub,417,994922,1008314,3993080,0.00038548,12.5 + 1.53925327 BTC,2017/10/12 20:28,NYA
20,489554,F2Pool,1042,979016,1000001,3937049,0.00077478,12.5 + 3.05032899 BTC,2017/10/12 20:28,
21,489553,SlushPool,1791,982446,1045825,3993163,0.00048999,12.5 + 1.95662434 BTC,2017/10/12 20:18,NYA
22,489552,GBMiners,2292,927599,999168,3781965,0.00037947,12.5 + 1.43515690 BTC,2017/10/12 19:50,NYA
23,489551,BitClub,2653,965883,1095428,3993077,0.00036249,12.5 + 1.44743390 BTC,2017/10/12 19:43,NYA
24,489550,AntPool,2388,884942,999263,3654089,0.00049774,12.5 + 1.81879227 BTC,2017/10/12 19:42,BU  NYA
25,489549,1Hash,2743,998176,998212,3992740,0.00064239,12.5 + 2.56489921 BTC,2017/10/12 19:16,NYA
26,489548,F2Pool,2345,942301,999972,3826875,0.00038719,12.5 + 1.48174097 BTC,2017/10/12 18:16,
27,489547,BTPOOL,976,994101,1014534,3996837,0.00058404,12.5 + 2.33433041 BTC,2017/10/12 18:10,NYA
28,489546,KanoPool,2255,901831,998056,3703549,0.00036261,12.5 + 1.34294851 BTC,2017/10/12 17:56,NYA
29,489545,BitClub,2192,983360,1043155,3993235,0.00038430,12.5 + 1.53461706 BTC,2017/10/12 17:50,NYA
30,489544,BTCC,2278,982379,1049653,3996790,0.00044472,12.5 + 1.77743770 BTC,2017/10/12 17:39,NYA
31,489543,BTCC,2568,995515,1010244,3996789,0.00022560,12.5 + 0.90169413 BTC,2017/10/12 17:17,NYA
32,489542,ViaBTC,2076,993826,1011532,3993010,0.00025810,12.5 + 1.03059492 BTC,2017/10/12 17:16,NYA
33,489541,BTC.com,2440,987201,1031588,3993191,0.00027508,12.5 + 1.09845921 BTC,2017/10/12 17:15,NYA
34,489540,BTCC,1815,986650,1037266,3997216,0.00031012,12.5 + 1.23962594 BTC,2017/10/12 17:15,NYA
35,489539,BTC.com,2594,969778,1083847,3993181,0.00033019,12.5 + 1.31851383 BTC,2017/10/12 17:12,NYA
36,489538,SlushPool,2525,971728,1077496,3992680,0.00035051,12.5 + 1.39947320 BTC,2017/10/12 17:09,
37,489537,F2Pool,2488,886375,1000035,3659160,0.00038251,12.5 + 1.39965614 BTC,2017/10/12 17:03,
38,489536,BTCC,2146,970685,1085227,3997282,0.00035567,12.5 + 1.42171771 BTC,2017/10/12 17:00,NYA
39,489535,SlushPool,2510,980581,1051000,3992743,0.00044897,12.5 + 1.79260555 BTC,2017/10/12 16:57,
40,489534,SlushPool,2266,980264,1052221,3993013,0.00038282,12.5 + 1.52862197 BTC,2017/10/12 16:38,
41,489533,F2Pool,1927,908019,1000007,3724064,0.00053912,12.5 + 2.00773234 BTC,2017/10/12 16:33,
42,489532,BTC.com,2440,976019,1064724,3992781,0.00033835,12.5 + 1.35095935 BTC,2017/10/12 15:55,NYA
43,489531,BitClub,1694,984303,1039942,3992851,0.00040927,12.5 + 1.63414895 BTC,2017/10/12 15:51,NYA
44,489530,SlushPool,2070,976573,1063311,3993030,0.00036956,12.5 + 1.47567052 BTC,2017/10/12 15:40,
45,489529,ViaBTC,2523,982796,1044774,3993162,0.00047674,12.5 + 1.90369223 BTC,2017/10/12 15:35,NYA
46,489528,BTC.com,2438,985706,1035573,3992691,0.00038055,12.5 + 1.51941223 BTC,2017/10/12 14:52,NYA
47,489527,SlushPool,2316,989003,1026146,3993155,0.00033627,12.5 + 1.34279600 BTC,2017/10/12 14:39,
48,489526,BTC.TOP,1952,940099,999341,3819638,0.00022024,12.5 + 0.84122338 BTC,2017/10/12 14:28,BU  NYA
49,489525,BTC.com,2189,970549,1081198,3992845,0.00023952,12.5 + 0.95634822 BTC,2017/10/12 14:23,NYA
50,489524,1Hash,2155,998282,998318,3993164,0.00019953,12.5 + 0.79676380 BTC,2017/10/12 14:18,NYA
51,489523,ViaBTC,2484,979556,1054463,3993131,0.00017965,12.5 + 0.71735346 BTC,2017/10/12 14:13,NYA
52,489522,BTC.com,2212,970527,1081117,3992698,0.00016463,12.5 + 0.65730451 BTC,2017/10/12 14:10,NYA
53,489521,BTC.TOP,2136,938697,999274,3815365,0.00038917,12.5 + 1.48482647 BTC,2017/10/12 14:09,BU  NYA
54,489520,ViaBTC,2438,980682,1050896,3992942,0.00023383,12.5 + 0.93366281 BTC,2017/10/12 13:56,NYA
55,489519,BitClub,2287,985885,1035454,3993109,0.00032815,12.5 + 1.31031911 BTC,2017/10/12 13:50,NYA
56,489518,F2Pool,1441,762311,1000027,3286960,0.00032892,12.5 + 1.08116116 BTC,2017/10/12 13:40,
57,489517,BTC.TOP,1930,969756,999213,3908481,0.00054945,12.5 + 2.14752954 BTC,2017/10/12 13:37,BU  NYA
58,489516,GBMiners,2012,933846,999167,3800705,0.00018817,12.5 + 0.71518081 BTC,2017/10/12 13:23,NYA
