,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,354979,KnCMiner,1416,637399,637399,2549596,0.00007178,25 + 0.18301199 BTC,2015/05/04 23:53,V 3
2,354978,BW.COM,455,236751,236751,947004,0.00005959,25 + 0.05642824 BTC,2015/05/04 23:40,V 3
3,354977,F2Pool,227,110117,110117,440468,0.00006694,25 + 0.02948588 BTC,2015/05/04 23:30,V 2
4,354976,AntPool,127,66034,66034,264136,0.00002782,25 + 0.00734933 BTC,2015/05/04 23:27,V 2
5,354975,F2Pool,288,142522,142522,570088,0.00006689,25 + 0.03813075 BTC,2015/05/04 23:26,V 2
6,354974,KnCMiner,670,318033,318033,1272132,0.00006459,25 + 0.08217254 BTC,2015/05/04 23:23,V 3
7,354973,SlushPool,752,644838,644838,2579352,0.00004296,25 + 0.11079944 BTC,2015/05/04 23:15,V 2
8,354972,F2Pool,2766,999929,999929,3999716,0.00009347,25 + 0.37387285 BTC,2015/05/04 23:10,V 2
9,354971,SlushPool,1116,715264,715264,2861056,0.00003348,25 + 0.09578340 BTC,2015/05/04 22:30,V 2
10,354970,AntPool,1297,749180,749180,2996720,0.00006372,25 + 0.19095666 BTC,2015/05/04 22:26,V 2
11,354969,BW.COM,940,749129,749129,2996516,0.00004845,25 + 0.14519280 BTC,2015/05/04 22:22,V 3
12,354968,AntPool,2363,749075,749075,2996300,0.00012580,25 + 0.37692637 BTC,2015/05/04 22:09,V 2
13,354967,AntPool,1184,749111,749111,2996444,0.00005568,25 + 0.16683970 BTC,2015/05/04 21:27,V 2
14,354966,BTC Guild,2929,899068,899068,3596272,0.00011034,25 + 0.39679691 BTC,2015/05/04 21:21,V 2
15,354965,BitFury,1388,749006,749006,2996024,0.00006920,25 + 0.20733933 BTC,2015/05/04 20:33,V 3
16,354964,MegaBigPower,1024,538520,538520,2154080,0.00007119,25 + 0.15333921 BTC,2015/05/04 20:16,V 2
