,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,4567,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 23:57,V 1
2,4566,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 23:48,V 1
3,4565,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 23:40,V 1
4,4564,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/16 23:32,V 1
5,4563,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 23:30,V 1
6,4562,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 23:22,V 1
7,4561,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/16 23:07,V 1
8,4560,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 22:55,V 1
9,4559,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/16 22:53,V 1
10,4558,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 22:31,V 1
11,4557,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 22:07,V 1
12,4556,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/16 21:51,V 1
13,4555,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 21:45,V 1
14,4554,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 21:36,V 1
15,4553,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 21:25,V 1
16,4552,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 21:19,V 1
17,4551,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 21:12,V 1
18,4550,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 21:05,V 1
19,4549,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 20:50,V 1
20,4548,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 20:41,V 1
21,4547,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/16 20:35,V 1
22,4546,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/16 19:59,V 1
23,4545,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/16 19:47,V 1
24,4544,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/16 19:42,V 1
25,4543,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/16 19:39,V 1
