,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,114587,unknown,10,3339,3339,13356,0.00149745,50 + 0.02000000 BTC,2011/03/22 23:51,V 1
2,114586,unknown,8,3165,3165,12660,0.00078989,50 + 0.01000000 BTC,2011/03/22 23:46,V 1
3,114585,unknown,12,3884,3884,15536,0.00257467,50 + 0.04000000 BTC,2011/03/22 23:43,V 1
4,114584,unknown,12,4114,4114,16456,0.00425377,50 + 0.07000000 BTC,2011/03/22 23:33,V 1
5,114583,unknown,2,3143,3143,12572,0.00000000,50 + 0.00000000 BTC,2011/03/22 23:24,V 1
6,114582,unknown,11,3417,3417,13668,0.00146327,50 + 0.02000000 BTC,2011/03/22 23:22,V 1
7,114581,unknown,24,15118,15118,60472,0.00049610,50 + 0.03000000 BTC,2011/03/22 23:17,V 1
8,114580,unknown,33,8473,8473,33892,0.00944176,50 + 0.32000000 BTC,2011/03/22 23:10,V 1
9,114579,unknown,13,4536,4536,18144,0.00110229,50 + 0.02000000 BTC,2011/03/22 22:31,V 1
10,114578,unknown,63,18471,18471,73884,0.00785014,50 + 0.58000000 BTC,2011/03/22 22:16,V 1
11,114577,unknown,9,3178,3178,12712,0.00000000,50 + 0.00000000 BTC,2011/03/22 21:55,V 1
12,114576,unknown,38,13346,13346,53384,0.00074929,50 + 0.04000000 BTC,2011/03/22 21:54,V 1
13,114575,unknown,7,1761,1761,7044,0.00851789,50 + 0.06000000 BTC,2011/03/22 21:47,V 1
14,114574,unknown,22,6082,6082,24328,0.00863203,50 + 0.21000000 BTC,2011/03/22 21:34,V 1
15,114573,unknown,38,10587,10587,42348,0.00661188,50 + 0.28000000 BTC,2011/03/22 20:42,V 1
16,114572,unknown,10,3618,3618,14472,0.00138198,50 + 0.02000000 BTC,2011/03/22 20:35,V 1
17,114571,unknown,37,10365,10365,41460,0.00627110,50 + 0.26000000 BTC,2011/03/22 20:18,V 1
18,114570,unknown,22,10972,10972,43888,0.00159497,50 + 0.07000000 BTC,2011/03/22 19:51,V 1
19,114569,unknown,68,19700,19700,78800,0.00647208,50 + 0.51000000 BTC,2011/03/22 19:08,V 1
20,114568,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/03/22 19:03,V 1
21,114567,unknown,14,5194,5194,20776,0.00048132,50 + 0.01000000 BTC,2011/03/22 18:51,V 1
22,114566,unknown,3,731,731,2924,0.00683995,50 + 0.02000000 BTC,2011/03/22 18:43,V 1
23,114565,unknown,9,3552,3552,14208,0.00070383,50 + 0.01000000 BTC,2011/03/22 18:32,V 1
24,114564,unknown,17,6548,6548,26192,0.00038180,50 + 0.01000000 BTC,2011/03/22 18:18,V 1
25,114563,unknown,2,472,472,1888,0.00529661,50 + 0.01000000 BTC,2011/03/22 18:14,V 1
26,114562,unknown,2,474,474,1896,0.00527426,50 + 0.01000000 BTC,2011/03/22 18:10,V 1
27,114561,unknown,25,6848,6848,27392,0.00730140,50 + 0.20000000 BTC,2011/03/22 18:05,V 1
