,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,384228,BTCC,2386,776553,776553,3106212,0.00011993,25 + 0.37252659 BTC,2015/11/18 23:59,V 3
2,384227,F2Pool,1469,836581,836581,3346324,0.00006588,25 + 0.22046177 BTC,2015/11/18 23:21,V 4
3,384226,BTCC,1603,500693,500693,2002772,0.00012262,25 + 0.24557587 BTC,2015/11/18 23:13,V 3
4,384225,BTCC,140,51676,51676,206704,0.00033177,25 + 0.06857844 BTC,2015/11/18 23:11,V 3
5,384224,BTCC,335,145690,145690,582760,0.00011134,25 + 0.06488706 BTC,2015/11/18 22:50,V 3
6,384223,SlushPool,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2015/11/18 22:48,V 3
7,384222,BW.COM,1091,519177,519177,2076708,0.00006644,25 + 0.13798565 BTC,2015/11/18 22:46,V 4
8,384221,BTCC,689,232261,232261,929044,0.00011464,25 + 0.10650635 BTC,2015/11/18 22:38,V 3
9,384220,AntPool,829,445871,445871,1783484,0.00007498,25 + 0.13372989 BTC,2015/11/18 22:28,V 3
10,384219,Eligius,433,282830,282830,1131320,0.00005781,25 + 0.06539899 BTC,2015/11/18 22:23,V 3
11,384218,BTCC,61,49320,49320,197280,0.00004275,25 + 0.00843405 BTC,2015/11/18 22:19,V 3
12,384217,BTCC,2,427,427,1708,0.00000000,25 + 0.00000000 BTC,2015/11/18 22:17,V 3
13,384216,BitFury,377,231046,231046,924184,0.00005098,25 + 0.04711557 BTC,2015/11/18 22:17,V 3
14,384215,F2Pool,1724,715035,715035,2860140,0.00008939,25 + 0.25566452 BTC,2015/11/18 22:12,V 4
15,384214,BW.COM,220,151576,151576,606304,0.00004961,25 + 0.03008039 BTC,2015/11/18 21:56,V 4
16,384213,Solo CK,463,254035,254035,1016140,0.00006399,25 + 0.06502211 BTC,2015/11/18 21:54,V 4
17,384212,BitFury,1087,608470,608470,2433880,0.00008798,25 + 0.21412688 BTC,2015/11/18 21:50,V 4
18,384211,AntPool,293,146226,146226,584904,0.00009044,25 + 0.05290120 BTC,2015/11/18 21:39,V 3
19,384210,BitFury,1413,974478,974478,3897912,0.00006602,25 + 0.25732575 BTC,2015/11/18 21:37,V 3
20,384209,BitFury,679,327009,327009,1308036,0.00007153,25 + 0.09356155 BTC,2015/11/18 21:24,V 3
21,384208,F2Pool,383,269318,269318,1077272,0.00005957,25 + 0.06417459 BTC,2015/11/18 21:18,V 4
22,384207,21 Inc.,483,998107,998107,3992428,0.00001327,25 + 0.05296607 BTC,2015/11/18 21:18,V 3
23,384206,BTCC,672,230850,230850,923400,0.00012905,25 + 0.11916557 BTC,2015/11/18 21:15,V 3
24,384205,F2Pool,1411,999828,999828,3999312,0.00005450,25 + 0.21798001 BTC,2015/11/18 21:07,V 4
25,384204,BitFury,1287,998090,998090,3992360,0.00004861,25 + 0.19406184 BTC,2015/11/18 20:59,V 3
26,384203,BitFury,2492,998078,998078,3992312,0.00011127,25 + 0.44421598 BTC,2015/11/18 20:55,V 3
27,384202,BTCC,999,319116,319116,1276464,0.00012887,25 + 0.16449216 BTC,2015/11/18 20:26,V 3
28,384201,BTCC,246,136645,136645,546580,0.00010602,25 + 0.05794704 BTC,2015/11/18 20:14,V 3
29,384200,F2Pool,2358,999956,999956,3999824,0.00009441,25 + 0.37762371 BTC,2015/11/18 20:11,V 4
30,384199,KnCMiner,2468,934585,934585,3738340,0.00010310,25 + 0.38543374 BTC,2015/11/18 19:45,V 3
