,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,220417,50BTC,337,155335,155335,621340,0.00038980,25 + 0.24220100 BTC,2013/02/09 23:58,V 1
2,220416,50BTC,372,146206,146206,584824,0.00045552,25 + 0.26640000 BTC,2013/02/09 23:50,V 1
3,220415,50BTC,259,114297,114297,457188,0.00043675,25 + 0.19967643 BTC,2013/02/09 23:41,V 1
4,220414,SlushPool,291,223524,223524,894096,0.00027547,25 + 0.24630010 BTC,2013/02/09 23:35,V 2
5,220413,unknown,612,244355,244355,977420,0.00048976,25 + 0.47870000 BTC,2013/02/09 23:29,V 2
6,220412,50BTC,152,78662,78662,314648,0.00042301,25 + 0.13310000 BTC,2013/02/09 23:18,V 1
7,220411,unknown,85,38859,38859,155436,0.00035674,25 + 0.05545000 BTC,2013/02/09 23:16,V 2
8,220410,BTC Guild,416,201299,201299,805196,0.00038902,25 + 0.31323500 BTC,2013/02/09 23:14,V 2
9,220409,BitMinter,99,46020,46020,184080,0.00039765,25 + 0.07320000 BTC,2013/02/09 23:08,V 2
10,220408,50BTC,481,216832,216832,867328,0.00041544,25 + 0.36032500 BTC,2013/02/09 23:06,V 1
11,220407,BTC Guild,393,248850,248850,995400,0.00027554,25 + 0.27427500 BTC,2013/02/09 22:59,V 1
12,220406,unknown,771,248945,248945,995780,0.00056732,25 + 0.56492407 BTC,2013/02/09 22:58,V 2
13,220405,BTC Guild,552,248307,248307,993228,0.00043369,25 + 0.43075000 BTC,2013/02/09 22:37,V 2
14,220404,unknown,454,255677,255677,1022708,0.00037134,25 + 0.37977500 BTC,2013/02/09 22:31,V 2
15,220403,SlushPool,831,249071,249071,996284,0.00067079,25 + 0.66830000 BTC,2013/02/09 22:22,V 2
16,220402,Eligius,154,61471,61471,245884,0.00034030,25 + 0.08367516 BTC,2013/02/09 22:14,V 2
17,220401,50BTC,290,205817,205817,823268,0.00026929,25 + 0.22170103 BTC,2013/02/09 22:06,V 1
18,220400,BTC Guild,624,248524,248524,994096,0.00055357,25 + 0.55030000 BTC,2013/02/09 22:01,V 1
19,220399,EclipseMC,236,79578,79578,318312,0.00004587,25 + 0.01460000 BTC,2013/02/09 21:52,V 2
20,220398,EclipseMC,548,331166,331166,1324664,0.00016019,25 + 0.21220138 BTC,2013/02/09 21:50,V 2
21,220397,BTC Guild,624,248993,248993,995972,0.00042994,25 + 0.42821000 BTC,2013/02/09 21:49,V 1
22,220396,50BTC,91,269425,269425,1077700,0.00022186,25 + 0.23910000 BTC,2013/02/09 21:47,V 1
23,220395,50BTC,618,281626,281626,1126504,0.00041822,25 + 0.47112389 BTC,2013/02/09 21:38,V 1
24,220394,unknown,123,49108,49108,196432,0.00009881,25 + 0.01941000 BTC,2013/02/09 21:32,V 1
25,220393,50BTC,537,279828,279828,1119312,0.00036540,25 + 0.40900001 BTC,2013/02/09 21:19,V 1
26,220392,50BTC,443,332508,332508,1330032,0.00028759,25 + 0.38250000 BTC,2013/02/09 21:16,V 1
27,220391,Mt Red,750,249094,249094,996376,0.00051296,25 + 0.51110000 BTC,2013/02/09 21:08,V 2
28,220390,BitMinter,835,249075,249075,996300,0.00070049,25 + 0.69790002 BTC,2013/02/09 21:01,V 2
29,220389,unknown,512,158396,158396,633584,0.00057226,25 + 0.36257501 BTC,2013/02/09 20:27,V 2
30,220388,unknown,118,50621,50621,202484,0.00036865,25 + 0.07464618 BTC,2013/02/09 20:16,V 1
31,220387,EclipseMC,216,117940,117940,471760,0.00026698,25 + 0.12595000 BTC,2013/02/09 19:56,V 2
