,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,292640,GHash.IO,415,257697,257697,1030788,0.00007337,25 + 0.07562402 BTC,2014/03/26 23:42,V 2
2,292639,GHash.IO,176,199235,199235,796940,0.00005093,25 + 0.04058757 BTC,2014/03/26 23:34,V 2
3,292638,GHash.IO,756,348510,348510,1394040,0.00010019,25 + 0.13967422 BTC,2014/03/26 23:32,V 2
4,292637,BTC Guild,142,58621,58621,234484,0.00004098,25 + 0.00961000 BTC,2014/03/26 23:17,V 2
5,292636,unknown,256,191734,191734,766936,0.00005906,25 + 0.04529303 BTC,2014/03/26 23:16,V 2
6,292635,Eligius,521,331121,331121,1324484,0.00006632,25 + 0.08784458 BTC,2014/03/26 23:12,V 2
7,292634,F2Pool,362,349914,349914,1399656,0.00006467,25 + 0.09051674 BTC,2014/03/26 23:01,V 2
8,292633,GHash.IO,435,348670,348670,1394680,0.00006107,25 + 0.08517692 BTC,2014/03/26 22:55,V 2
9,292632,F2Pool,1,250,250,1000,0.00000000,25 + 0.00000000 BTC,2014/03/26 22:48,V 2
10,292631,unknown,372,248478,248478,993912,0.00008867,25 + 0.08812959 BTC,2014/03/26 22:51,V 2
11,292630,unknown,512,272082,272082,1088328,0.00007313,25 + 0.07959040 BTC,2014/03/26 22:40,V 2
12,292629,unknown,512,157330,157330,629320,0.00016174,25 + 0.10178367 BTC,2014/03/26 22:40,V 2
13,292628,BTC Guild,71,99226,99226,396904,0.00003336,25 + 0.01324026 BTC,2014/03/26 22:18,V 2
14,292627,BTC Guild,551,496038,496038,1984152,0.00006731,25 + 0.13354607 BTC,2014/03/26 22:18,V 2
15,292626,GHash.IO,544,348905,348905,1395620,0.00005974,25 + 0.08337543 BTC,2014/03/26 22:18,V 2
16,292625,unknown,512,166082,166082,664328,0.00017870,25 + 0.11871773 BTC,2014/03/26 22:04,V 2
