,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,348914,Bitcoin Affiliate Network,388,189093,189093,756372,0.00007208,25 + 0.05451903 BTC,2015/03/23 23:59,V 3
2,348913,BTCC,249,215687,215687,862748,0.00005505,25 + 0.04749681 BTC,2015/03/23 23:52,V 3
3,348912,F2Pool,164,99800,99800,399200,0.00006357,25 + 0.02537795 BTC,2015/03/23 23:48,V 2
4,348911,unknown,610,418143,418143,1672572,0.00005376,25 + 0.08992271 BTC,2015/03/23 23:45,V 3
5,348910,AntPool,525,291216,291216,1164864,0.00006309,25 + 0.07349704 BTC,2015/03/23 23:33,V 2
6,348909,BTCC,889,453380,453380,1813520,0.00006992,25 + 0.12679319 BTC,2015/03/23 23:26,V 3
7,348908,AntPool,234,147965,147965,591860,0.00005969,25 + 0.03533065 BTC,2015/03/23 23:11,V 2
8,348907,BW.COM,108,111099,111099,444396,0.00003100,25 + 0.01377517 BTC,2015/03/23 23:08,V 2
9,348906,unknown,596,562834,562834,2251336,0.00005240,25 + 0.11797582 BTC,2015/03/23 23:06,V 3
10,348905,BW.COM,1054,647728,647728,2590912,0.00006531,25 + 0.16921454 BTC,2015/03/23 22:57,V 2
11,348904,unknown,534,343711,343711,1374844,0.00005735,25 + 0.07884263 BTC,2015/03/23 22:41,V 3
12,348903,BTC Guild,170,103966,103966,415864,0.00006229,25 + 0.02590480 BTC,2015/03/23 22:33,V 2
13,348902,Bitcoin Affiliate Network,44,37390,37390,149560,0.00006815,25 + 0.01019233 BTC,2015/03/23 22:31,V 3
14,348901,BW.COM,172,139770,139770,559080,0.00004506,25 + 0.02518940 BTC,2015/03/23 22:30,V 2
15,348900,SlushPool,430,229321,229321,917284,0.00005863,25 + 0.05377762 BTC,2015/03/23 22:28,V 2
16,348899,BW.COM,351,236994,236994,947976,0.00006060,25 + 0.05744666 BTC,2015/03/23 22:22,V 2
17,348898,unknown,1497,803443,803443,3213772,0.00006841,25 + 0.21984710 BTC,2015/03/23 22:17,V 3
18,348897,F2Pool,1527,896813,896813,3587252,0.00005583,25 + 0.20028697 BTC,2015/03/23 22:00,V 2
19,348896,BW.COM,995,749190,749190,2996760,0.00005791,25 + 0.17354692 BTC,2015/03/23 21:47,V 2
20,348895,digitalBTC,1442,749127,749127,2996508,0.00008009,25 + 0.23999720 BTC,2015/03/23 21:40,V 2
21,348894,BTCC,35,56065,56065,224260,0.00003332,25 + 0.00747176 BTC,2015/03/23 21:27,V 3
22,348893,BW.COM,832,749162,749162,2996648,0.00004646,25 + 0.13921894 BTC,2015/03/23 21:27,V 2
23,348892,BW.COM,1867,749075,749075,2996300,0.00009310,25 + 0.27895681 BTC,2015/03/23 21:23,V 2
