,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,238095,BTC Guild,90,41926,41926,167704,0.00053723,25 + 0.09009481 BTC,2013/05/26 23:57,V 2
2,238094,BTC Guild,91,50579,50579,202316,0.00032919,25 + 0.06660000 BTC,2013/05/26 23:54,V 2
3,238093,BTC Guild,182,96732,96732,386928,0.00033520,25 + 0.12970000 BTC,2013/05/26 23:51,V 2
4,238092,BTC Guild,576,245088,245088,980352,0.00053598,25 + 0.52544594 BTC,2013/05/26 23:45,V 2
5,238091,ASICMiner,139,64975,64975,259900,0.00037553,25 + 0.09760000 BTC,2013/05/26 23:38,V 2
6,238090,ASICMiner,195,152974,152974,611896,0.00026279,25 + 0.16080000 BTC,2013/05/26 23:21,V 2
7,238089,50BTC,730,249126,249126,996504,0.00053751,25 + 0.53563048 BTC,2013/05/26 23:17,V 2
8,238088,ASICMiner,25,10916,10916,43664,0.00036643,25 + 0.01600000 BTC,2013/05/26 22:46,V 2
9,238087,BitMinter,70,48032,48032,192128,0.00028575,25 + 0.05490000 BTC,2013/05/26 22:45,V 2
10,238086,BTC Guild,477,209947,209947,839788,0.00044212,25 + 0.37128698 BTC,2013/05/26 22:43,V 2
11,238085,50BTC,86,40428,40428,161712,0.00032496,25 + 0.05255000 BTC,2013/05/26 22:34,V 2
12,238084,unknown,582,260976,260976,1043904,0.00041859,25 + 0.43696540 BTC,2013/05/26 22:32,V 2
13,238083,BitMinter,297,133300,133300,533200,0.00043369,25 + 0.23124100 BTC,2013/05/26 22:14,V 2
14,238082,BTC Guild,98,52251,52251,209004,0.00032774,25 + 0.06850000 BTC,2013/05/26 22:06,V 2
15,238081,BTC Guild,328,143742,143742,574968,0.00043585,25 + 0.25060000 BTC,2013/05/26 22:04,V 2
16,238080,BitMinter,461,204373,204373,817492,0.00040394,25 + 0.33021872 BTC,2013/05/26 21:57,V 2
17,238079,unknown,136,54360,54360,217440,0.00046864,25 + 0.10190000 BTC,2013/05/26 21:45,V 2
18,238078,50BTC,150,80626,80626,322504,0.00037581,25 + 0.12120001 BTC,2013/05/26 21:40,V 2
19,238077,BTC Guild,407,209178,209178,836712,0.00041755,25 + 0.34937326 BTC,2013/05/26 21:37,V 2
20,238076,SlushPool,99,49415,49415,197660,0.00018825,25 + 0.03721001 BTC,2013/05/26 21:25,V 2
21,238075,BTC Guild,471,217191,217191,868764,0.00044142,25 + 0.38349131 BTC,2013/05/26 21:24,V 2
22,238074,BTC Guild,249,132326,132326,529304,0.00032477,25 + 0.17190001 BTC,2013/05/26 21:11,V 2
23,238073,unknown,599,264775,264775,1059100,0.00050934,25 + 0.53944000 BTC,2013/05/26 21:06,V 2
24,238072,SlushPool,99,71576,71576,286304,0.00032653,25 + 0.09348564 BTC,2013/05/26 20:43,V 2
25,238071,50BTC,439,208271,208271,833084,0.00042445,25 + 0.35360000 BTC,2013/05/26 20:41,V 2
26,238070,ASICMiner,168,76210,76210,304840,0.00045993,25 + 0.14020553 BTC,2013/05/26 20:34,V 2
27,238069,BitMinter,324,147937,147937,591748,0.00040678,25 + 0.24071000 BTC,2013/05/26 20:24,V 2
28,238068,unknown,375,173904,173904,695616,0.00039943,25 + 0.27785000 BTC,2013/05/26 20:17,V 2
