,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,165395,unknown,53,31022,31022,124088,0.00029173,50 + 0.03620000 BTC,2012/02/04 23:52,V 1
2,165394,unknown,6,3204,3204,12816,0.00003901,50 + 0.00050000 BTC,2012/02/04 23:43,V 1
3,165393,unknown,89,28359,28359,113436,0.00035262,50 + 0.04000000 BTC,2012/02/04 23:40,V 1
4,165392,unknown,119,49044,49044,196176,0.00132024,50 + 0.25900000 BTC,2012/02/04 23:29,V 1
5,165391,unknown,41,16743,16743,66972,0.00044795,50 + 0.03000000 BTC,2012/02/04 23:13,V 1
6,165390,unknown,149,53279,53279,213116,0.00036365,50 + 0.07750010 BTC,2012/02/04 23:01,V 1
7,165389,unknown,61,29981,29981,119924,0.00186868,50 + 0.22410000 BTC,2012/02/04 22:38,V 1
8,165388,unknown,61,22740,22740,90960,0.00025396,50 + 0.02310000 BTC,2012/02/04 22:23,V 1
9,165387,BTC Guild,40,23926,23926,95704,0.00049110,50 + 0.04700000 BTC,2012/02/04 22:06,V 1
10,165386,BTC Guild,66,47156,47156,188624,0.00023062,50 + 0.04350000 BTC,2012/02/04 21:52,V 1
11,165385,unknown,52,17528,17528,70112,0.00042789,50 + 0.03000000 BTC,2012/02/04 21:37,V 1
12,165384,BTC Guild,110,53517,53517,214068,0.00056337,50 + 0.12060000 BTC,2012/02/04 21:27,V 1
13,165383,BitMinter,12,3330,3330,13320,0.00003754,50 + 0.00050000 BTC,2012/02/04 20:50,V 1
14,165382,unknown,68,38821,38821,155284,0.00049007,50 + 0.07610000 BTC,2012/02/04 20:52,V 1
15,165381,unknown,12,3204,3204,12816,0.00007803,50 + 0.00100000 BTC,2012/02/04 20:32,V 1
16,165380,SlushPool,45,15686,15686,62744,0.00050838,50 + 0.03189770 BTC,2012/02/04 20:30,V 1
17,165379,unknown,31,12204,12204,48816,0.00016798,50 + 0.00820000 BTC,2012/02/04 20:21,V 1
18,165378,unknown,18,6840,6840,27360,0.00078582,50 + 0.02150000 BTC,2012/02/04 20:15,V 1
19,165377,unknown,5,2116,2116,8464,0.00125236,50 + 0.01060000 BTC,2012/02/04 20:07,V 1
20,165376,unknown,87,26807,26807,107228,0.00000000,50 + 0.00000000 BTC,2012/02/04 20:06,V 1
21,165375,unknown,97,42957,42957,171828,0.00020311,50 + 0.03490002 BTC,2012/02/04 20:05,V 1
22,165374,unknown,66,40618,40618,162472,0.00041853,50 + 0.06800000 BTC,2012/02/04 19:37,V 1
23,165373,unknown,139,48748,48748,194992,0.00020522,50 + 0.04001694 BTC,2012/02/04 19:20,V 1
24,165372,unknown,20,9031,9031,36124,0.00022146,50 + 0.00800000 BTC,2012/02/04 18:55,V 1
25,165371,unknown,48,39900,39900,159600,0.00018170,50 + 0.02900000 BTC,2012/02/04 18:55,V 1
26,165370,unknown,84,31965,31965,127860,0.00031284,50 + 0.04000000 BTC,2012/02/04 18:39,V 1
27,165369,unknown,58,21537,21537,86148,0.00012188,50 + 0.01050000 BTC,2012/02/04 18:38,V 1
28,165368,SlushPool,81,40106,40106,160424,0.00049868,50 + 0.08000000 BTC,2012/02/04 18:12,V 1
29,165367,unknown,101,44463,44463,177852,0.00043576,50 + 0.07750000 BTC,2012/02/04 17:58,V 1
30,165366,unknown,10,3081,3081,12324,0.00081142,50 + 0.01000000 BTC,2012/02/04 17:47,V 1
31,165365,BTC Guild,31,12080,12080,48320,0.00229719,50 + 0.11100000 BTC,2012/02/04 17:42,V 1
32,165364,SlushPool,12,3196,3196,12784,0.00000000,50 + 0.00000000 BTC,2012/02/04 17:37,V 1
33,165363,unknown,11,3153,3153,12612,0.00000000,50 + 0.00000000 BTC,2012/02/04 17:35,V 1
34,165362,BTC Guild,28,17419,17419,69676,0.00051145,50 + 0.03563610 BTC,2012/02/04 17:33,V 1
35,165361,SlushPool,19,6659,6659,26636,0.00025154,50 + 0.00670000 BTC,2012/02/04 17:29,V 1
36,165360,SlushPool,82,32695,32695,130780,0.00036201,50 + 0.04734328 BTC,2012/02/04 17:24,V 1
37,165359,unknown,67,24586,24586,98344,0.00015161,50 + 0.01490965 BTC,2012/02/04 16:59,V 1
38,165358,unknown,11,6840,6840,27360,0.00120614,50 + 0.03300000 BTC,2012/02/04 16:48,V 1
39,165357,SlushPool,6,4453,4453,17812,0.00007298,50 + 0.00130000 BTC,2012/02/04 16:44,V 1
40,165356,unknown,32,13122,13122,52488,0.00027625,50 + 0.01450000 BTC,2012/02/04 16:44,V 1
41,165355,SlushPool,9,2488,2488,9952,0.00000000,50 + 0.00000000 BTC,2012/02/04 16:37,V 1
42,165354,unknown,18,8952,8952,35808,0.00050992,50 + 0.01825932 BTC,2012/02/04 16:36,V 1
43,165353,unknown,31,17689,17689,70756,0.00016960,50 + 0.01200000 BTC,2012/02/04 16:33,V 1
44,165352,unknown,67,21267,21267,85068,0.00028213,50 + 0.02400000 BTC,2012/02/04 16:27,V 1
45,165351,unknown,11,3874,3874,15496,0.00009680,50 + 0.00150000 BTC,2012/02/04 16:23,V 1
46,165350,unknown,11,3120,3120,12480,0.00012019,50 + 0.00150000 BTC,2012/02/04 16:17,V 1
47,165349,unknown,117,48040,48040,192160,0.00017225,50 + 0.03310000 BTC,2012/02/04 16:13,V 1
