,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,179767,unknown,14,3952,3952,15808,0.00041118,50 + 0.00650000 BTC,2012/05/11 23:55,V 1
2,179766,OzCoin,454,182986,182986,731944,0.00031355,50 + 0.22950000 BTC,2012/05/11 23:54,V 1
3,179765,unknown,83,30095,30095,120380,0.00039458,50 + 0.04750000 BTC,2012/05/11 23:41,V 1
4,179764,unknown,140,49191,49191,196764,0.00037614,50 + 0.07401000 BTC,2012/05/11 23:38,V 1
5,179763,SlushPool,82,36927,36927,147708,0.00046037,50 + 0.06800000 BTC,2012/05/11 23:26,V 1
6,179762,SlushPool,63,26888,26888,107552,0.00022408,50 + 0.02410000 BTC,2012/05/11 23:21,V 1
7,179761,SlushPool,361,155560,155560,622240,0.00032463,50 + 0.20200000 BTC,2012/05/11 23:18,V 1
8,179760,OzCoin,414,210906,210906,843624,0.00025011,50 + 0.21100000 BTC,2012/05/11 23:02,V 1
9,179759,Eligius,274,133420,133420,533680,0.00033097,50 + 0.17663366 BTC,2012/05/11 22:47,V 1
10,179758,unknown,58,28756,28756,115024,0.00023560,50 + 0.02710000 BTC,2012/05/11 22:38,V 1
11,179757,unknown,120,42739,42739,170956,0.00027360,50 + 0.04677371 BTC,2012/05/11 22:35,V 1
12,179756,OzCoin,178,73981,73981,295924,0.00037041,50 + 0.10961340 BTC,2012/05/11 22:30,V 1
13,179755,OzCoin,360,174984,174984,699936,0.00028003,50 + 0.19600000 BTC,2012/05/11 22:16,V 1
14,179754,unknown,142,49035,49035,196140,0.00020700,50 + 0.04060000 BTC,2012/05/11 22:08,V 1
15,179753,Eligius,553,346838,346838,1387352,0.00026309,50 + 0.36500000 BTC,2012/05/11 21:53,V 1
16,179752,unknown,50,19004,19004,76016,0.00062487,50 + 0.04750000 BTC,2012/05/11 21:51,V 1
17,179751,BTC Guild,196,85910,85910,343640,0.00040013,50 + 0.13750000 BTC,2012/05/11 21:30,V 1
18,179750,unknown,202,83808,83808,335232,0.00038690,50 + 0.12970010 BTC,2012/05/11 21:24,V 1
19,179749,OzCoin,227,105091,105091,420364,0.00029629,50 + 0.12455000 BTC,2012/05/11 21:13,V 1
20,179748,unknown,102,37841,37841,151364,0.00040300,50 + 0.06100000 BTC,2012/05/11 21:09,V 1
21,179747,unknown,157,49096,49096,196384,0.00009471,50 + 0.01860000 BTC,2012/05/11 21:03,V 1
22,179746,unknown,137,58558,58558,234232,0.00018571,50 + 0.04350010 BTC,2012/05/11 20:59,V 1
23,179745,unknown,367,163751,163751,655004,0.00036275,50 + 0.23760000 BTC,2012/05/11 21:01,V 1
24,179744,unknown,669,249213,249213,996852,0.00039575,50 + 0.39450000 BTC,2012/05/11 20:45,V 1
25,179743,Eligius,1,234,234,936,0.00000000,50 + 0.00000000 BTC,2012/05/11 20:29,V 1
