,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,125619,unknown,13,3927,3927,15708,0.00254647,50 + 0.04000000 BTC,2011/05/21 23:57,V 1
2,125618,unknown,56,15345,15345,61380,0.00651589,50 + 0.39994511 BTC,2011/05/21 23:54,V 1
3,125617,unknown,20,8166,8166,32664,0.00367377,50 + 0.12000000 BTC,2011/05/21 23:49,V 1
4,125616,unknown,28,9382,9382,37528,0.00399702,50 + 0.15000000 BTC,2011/05/21 23:35,V 1
5,125615,unknown,12,3141,3141,12564,0.00079592,50 + 0.01000000 BTC,2011/05/21 23:25,V 1
6,125614,unknown,13,5484,5484,21936,0.00364697,50 + 0.08000000 BTC,2011/05/21 23:22,V 1
7,125613,unknown,10,4346,4346,17384,0.00402669,50 + 0.07000000 BTC,2011/05/21 23:16,V 1
8,125612,unknown,12,3382,3382,13528,0.00221762,50 + 0.03000000 BTC,2011/05/21 23:15,V 1
9,125611,unknown,12,3200,3200,12800,0.00000000,50 + 0.00000000 BTC,2011/05/21 23:11,V 1
10,125610,unknown,5,3374,3374,13496,0.00074096,50 + 0.01000000 BTC,2011/05/21 23:09,V 1
11,125609,unknown,6,3320,3320,13280,0.00225904,50 + 0.03000000 BTC,2011/05/21 23:08,V 1
12,125608,unknown,12,3208,3208,12832,0.00000000,50 + 0.00000000 BTC,2011/05/21 23:07,V 1
13,125607,unknown,41,14332,14332,57328,0.00034887,50 + 0.02000000 BTC,2011/05/21 23:03,V 1
14,125606,unknown,5,2964,2964,11856,0.00337382,50 + 0.04000000 BTC,2011/05/21 23:01,V 1
15,125605,unknown,7,3632,3632,14528,0.00481828,50 + 0.07000000 BTC,2011/05/21 22:54,V 1
16,125604,unknown,40,14003,14003,56012,0.00321360,50 + 0.18000000 BTC,2011/05/21 22:43,V 1
17,125603,unknown,13,3683,3683,14732,0.00419471,50 + 0.06179648 BTC,2011/05/21 22:25,V 1
18,125602,unknown,17,4713,4713,18852,0.00053045,50 + 0.01000000 BTC,2011/05/21 22:20,V 1
19,125601,unknown,51,104385,104385,417540,0.00308957,50 + 1.29002114 BTC,2011/05/21 22:19,V 1
20,125600,unknown,10,3025,3025,12100,0.00082645,50 + 0.01000000 BTC,2011/05/21 22:14,V 1
21,125599,unknown,9,3182,3182,12728,0.00157134,50 + 0.02000000 BTC,2011/05/21 21:44,V 1
22,125598,unknown,14,9599,9599,38396,0.00260444,50 + 0.10000000 BTC,2011/05/21 21:42,V 1
23,125597,unknown,39,14297,14297,57188,0.00139889,50 + 0.08000000 BTC,2011/05/21 21:36,V 1
24,125596,unknown,9,4227,4227,16908,0.00295718,50 + 0.05000000 BTC,2011/05/21 21:32,V 1
25,125595,unknown,9,3111,3111,12444,0.00000000,50 + 0.00000000 BTC,2011/05/21 21:28,V 1
26,125594,unknown,12,3176,3176,12704,0.00000000,50 + 0.00000000 BTC,2011/05/21 21:26,V 1
27,125593,unknown,46,16531,16531,66124,0.00181477,50 + 0.12000000 BTC,2011/05/21 21:25,V 1
28,125592,unknown,24,6085,6085,24340,0.00000000,50 + 0.00000000 BTC,2011/05/21 21:13,V 1
29,125591,unknown,11,4925,4925,19700,0.00355330,50 + 0.07000000 BTC,2011/05/21 21:12,V 1
30,125590,unknown,66,26834,26834,107336,0.00242685,50 + 0.26048795 BTC,2011/05/21 21:03,V 1
31,125589,unknown,14,3681,3681,14724,0.00135833,50 + 0.02000000 BTC,2011/05/21 20:33,V 1
32,125588,unknown,48,14049,14049,56196,0.00017795,50 + 0.01000000 BTC,2011/05/21 20:32,V 1
33,125587,unknown,13,5941,5941,23764,0.00547046,50 + 0.13000000 BTC,2011/05/21 20:30,V 1
34,125586,unknown,10,2796,2796,11184,0.00178827,50 + 0.02000000 BTC,2011/05/21 20:12,V 1
35,125585,unknown,5,4991,4991,19964,0.00050090,50 + 0.01000000 BTC,2011/05/21 20:10,V 1
36,125584,unknown,19,5036,5036,20144,0.00000000,50 + 0.00000000 BTC,2011/05/21 20:10,V 1
37,125583,unknown,12,3052,3052,12208,0.00163827,50 + 0.02000000 BTC,2011/05/21 20:09,V 1
38,125582,unknown,36,14417,14417,57668,0.00017341,50 + 0.01000000 BTC,2011/05/21 20:07,V 1
39,125581,unknown,6,2546,2546,10184,0.00433260,50 + 0.04412319 BTC,2011/05/21 20:06,V 1
40,125580,unknown,32,14202,14202,56808,0.00088016,50 + 0.05000000 BTC,2011/05/21 20:00,V 1
41,125579,unknown,24,18571,18571,74284,0.00148301,50 + 0.11016392 BTC,2011/05/21 19:57,V 1
42,125578,unknown,40,11511,11511,46044,0.00716706,50 + 0.33000000 BTC,2011/05/21 19:50,V 1
43,125577,unknown,21,6392,6392,25568,0.00234668,50 + 0.06000000 BTC,2011/05/21 19:48,V 1
44,125576,unknown,17,4944,4944,19776,0.00455097,50 + 0.09000000 BTC,2011/05/21 19:41,V 1
45,125575,unknown,40,14134,14134,56536,0.00088439,50 + 0.05000000 BTC,2011/05/21 19:35,V 1
46,125574,unknown,48,13965,13965,55860,0.00071608,50 + 0.04000000 BTC,2011/05/21 19:29,V 1
