,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,384877,F2Pool,1922,998873,998873,3995492,0.00006986,25 + 0.27910909 BTC,2015/11/22 23:56,V 4
2,384876,BTCC,1043,356490,356490,1425960,0.00011391,25 + 0.16242407 BTC,2015/11/22 23:37,V 3
3,384875,SlushPool,1394,648220,648220,2592880,0.00013676,25 + 0.35459180 BTC,2015/11/22 23:20,V 3
4,384874,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/11/22 23:13,V 4
5,384873,Eligius,890,397296,397296,1589184,0.00010698,25 + 0.17001283 BTC,2015/11/22 23:07,V 3
6,384872,SlushPool,875,393796,393796,1575184,0.00008306,25 + 0.13083711 BTC,2015/11/22 22:49,V 3
7,384871,AntPool,1175,582102,582102,2328408,0.00008440,25 + 0.19651684 BTC,2015/11/22 22:37,V 3
8,384870,Eligius,632,331331,331331,1325324,0.00007497,25 + 0.09935599 BTC,2015/11/22 22:24,V 3
9,384869,KnCMiner,206,152818,152818,611272,0.00006254,25 + 0.03822800 BTC,2015/11/22 22:13,V 3
10,384868,AntPool,154,99120,99120,396480,0.00005625,25 + 0.02230152 BTC,2015/11/22 22:10,V 3
11,384867,AntPool,1022,438578,438578,1754312,0.00008455,25 + 0.14832683 BTC,2015/11/22 22:08,V 3
12,384866,BW.COM,839,416166,416166,1664664,0.00014714,25 + 0.24493277 BTC,2015/11/22 21:56,V 4
13,384865,F2Pool,1036,596760,596760,2387040,0.00006748,25 + 0.16108632 BTC,2015/11/22 21:47,V 4
14,384864,SlushPool,1738,749098,749098,2996392,0.00009203,25 + 0.27575837 BTC,2015/11/22 21:46,V 3
15,384863,GHash.IO,432,749048,749048,2996192,0.00001613,25 + 0.04833630 BTC,2015/11/22 21:16,V 3
16,384862,AntPool,256,143434,143434,573736,0.00006454,25 + 0.03702965 BTC,2015/11/22 21:13,V 3
17,384861,BitFury,705,439921,439921,1759684,0.00006059,25 + 0.10661276 BTC,2015/11/22 21:11,V 4
18,384860,KnCMiner,1234,615379,615379,2461516,0.00008806,25 + 0.21676349 BTC,2015/11/22 21:02,V 3
19,384859,F2Pool,476,249993,249993,999972,0.00006675,25 + 0.06674870 BTC,2015/11/22 20:50,V 4
20,384858,AntPool,331,175351,175351,701404,0.00006138,25 + 0.04305373 BTC,2015/11/22 20:45,V 3
