,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,48782,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 23:53,V 1
2,48781,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 23:52,V 1
3,48780,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 23:46,V 1
4,48779,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 23:44,V 1
5,48778,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 23:41,V 1
6,48777,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 23:34,V 1
7,48776,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 23:25,V 1
8,48775,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 22:59,V 1
9,48774,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 22:58,V 1
10,48773,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 22:55,V 1
11,48772,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 22:38,V 1
12,48771,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 22:21,V 1
13,48770,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 22:00,V 1
14,48769,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 21:33,V 1
15,48768,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 21:31,V 1
16,48767,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 21:31,V 1
17,48766,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 21:07,V 1
18,48765,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 20:58,V 1
19,48764,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 20:53,V 1
20,48763,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 20:51,V 1
21,48762,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 20:38,V 1
22,48761,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 20:31,V 1
23,48760,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 20:28,V 1
24,48759,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 20:20,V 1
25,48758,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 20:01,V 1
26,48757,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/04/03 19:55,V 1
27,48756,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 19:48,V 1
28,48755,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 19:20,V 1
29,48754,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 19:14,V 1
30,48753,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 19:07,V 1
31,48752,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 19:04,V 1
32,48751,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 19:04,V 1
33,48750,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 18:58,V 1
34,48749,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 18:44,V 1
35,48748,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 18:38,V 1
36,48747,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 18:33,V 1
37,48746,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 18:27,V 1
38,48745,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 18:18,V 1
39,48744,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 18:17,V 1
40,48743,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 18:03,V 1
41,48742,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 17:58,V 1
42,48741,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 17:56,V 1
43,48740,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 17:39,V 1
44,48739,unknown,2,490,490,1960,0.00000000,50 + 0.00000000 BTC,2010/04/03 17:36,V 1
45,48738,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 17:11,V 1
46,48737,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 16:47,V 1
47,48736,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 16:16,V 1
48,48735,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 15:56,V 1
49,48734,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 15:48,V 1
50,48733,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 15:45,V 1
51,48732,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 15:45,V 1
52,48731,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 15:29,V 1
53,48730,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 15:29,V 1
54,48729,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 15:19,V 1
55,48728,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 15:07,V 1
56,48727,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 14:31,V 1
57,48726,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 14:28,V 1
58,48725,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 14:14,V 1
59,48724,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 14:05,V 1
60,48723,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 13:29,V 1
61,48722,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 13:29,V 1
62,48721,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 13:08,V 1
63,48720,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 13:06,V 1
64,48719,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 13:04,V 1
65,48718,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 13:03,V 1
66,48717,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 12:59,V 1
67,48716,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 12:39,V 1
68,48715,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 12:31,V 1
69,48714,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 12:29,V 1
70,48713,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 12:23,V 1
71,48712,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 12:14,V 1
72,48711,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 12:09,V 1
73,48710,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 12:06,V 1
74,48709,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 12:02,V 1
75,48708,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 11:45,V 1
76,48707,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 11:42,V 1
77,48706,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 11:18,V 1
78,48705,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 11:15,V 1
79,48704,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 10:59,V 1
80,48703,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 10:56,V 1
81,48702,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 10:55,V 1
82,48701,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 10:39,V 1
83,48700,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/04/03 10:37,V 1
84,48699,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 10:34,V 1
85,48698,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/04/03 10:30,V 1
