,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,356001,AntPool,139,65528,65528,262112,0.00007870,25 + 0.02062920 BTC,2015/05/11 23:59,V 2
2,356000,KnCMiner,370,171842,171842,687368,0.00006575,25 + 0.04519685 BTC,2015/05/11 23:57,V 3
3,355999,Telco 214,366,164346,164346,657384,0.00007755,25 + 0.05097774 BTC,2015/05/11 23:52,V 3
4,355998,EclipseMC,63,24259,24259,97036,0.00007193,25 + 0.00697989 BTC,2015/05/11 23:46,V 2
5,355997,BitFury,105,38586,38586,154344,0.00006147,25 + 0.00948771 BTC,2015/05/11 23:45,V 3
6,355996,BTCC,323,138439,138439,553756,0.00007068,25 + 0.03913705 BTC,2015/05/11 23:44,V 3
7,355995,BTC Guild,842,401648,401648,1606592,0.00007196,25 + 0.11560871 BTC,2015/05/11 23:40,V 2
8,355994,BitFury,172,108850,108850,435400,0.00005072,25 + 0.02208519 BTC,2015/05/11 23:25,V 3
9,355993,F2Pool,581,381966,381966,1527864,0.00007021,25 + 0.10727319 BTC,2015/05/11 23:24,V 2
10,355992,F2Pool,1,255,255,1020,0.00000000,25 + 0.00000000 BTC,2015/05/11 23:14,V 2
11,355991,AntPool,714,356976,356976,1427904,0.00006865,25 + 0.09802118 BTC,2015/05/11 23:14,V 2
12,355990,unknown,1,185,185,740,0.00000000,25 + 0.00000000 BTC,2015/05/11 23:15,V 2
13,355989,Telco 214,353,180387,180387,721548,0.00006842,25 + 0.04936946 BTC,2015/05/11 23:04,V 3
14,355988,KnCMiner,777,398400,398400,1593600,0.00006532,25 + 0.10409084 BTC,2015/05/11 22:58,V 3
15,355987,BitFury,90,88744,88744,354976,0.00002913,25 + 0.01033977 BTC,2015/05/11 22:49,V 3
16,355986,BTC Guild,211,114004,114004,456016,0.00006546,25 + 0.02985295 BTC,2015/05/11 22:48,V 2
17,355985,Telco 214,1013,485870,485870,1943480,0.00007429,25 + 0.14438688 BTC,2015/05/11 22:46,V 3
18,355984,AntPool,349,180538,180538,722152,0.00004833,25 + 0.03489842 BTC,2015/05/11 22:33,V 2
19,355983,BTCC,901,523741,523741,2094964,0.00006605,25 + 0.13837485 BTC,2015/05/11 22:30,V 3
20,355982,BTCC,1125,507768,507768,2031072,0.00007663,25 + 0.15564411 BTC,2015/05/11 22:26,V 3
21,355981,BW.COM,915,486828,486828,1947312,0.00008282,25 + 0.16127215 BTC,2015/05/11 22:03,V 3
22,355980,BitFury,1656,749056,749056,2996224,0.00012066,25 + 0.36152982 BTC,2015/05/11 21:58,V 3
23,355979,AntPool,1081,580137,580137,2320548,0.00008128,25 + 0.18861637 BTC,2015/05/11 21:37,V 2
24,355978,SlushPool,811,372482,372482,1489928,0.00007450,25 + 0.11100158 BTC,2015/05/11 21:25,V 2
25,355977,BW.COM,1063,476802,476802,1907208,0.00007423,25 + 0.14156346 BTC,2015/05/11 21:18,V 3
26,355976,BTCC,467,205693,205693,822772,0.00007228,25 + 0.05947328 BTC,2015/05/11 21:08,V 3
27,355975,AntPool,944,403337,403337,1613348,0.00007615,25 + 0.12285567 BTC,2015/05/11 21:04,V 2
28,355974,BTC Guild,484,213799,213799,855196,0.00008284,25 + 0.07084868 BTC,2015/05/11 20:55,V 2
29,355973,F2Pool,256,113334,113334,453336,0.00007658,25 + 0.03471821 BTC,2015/05/11 20:50,V 2
30,355972,F2Pool,1341,692159,692159,2768636,0.00006288,25 + 0.17409662 BTC,2015/05/11 20:48,V 2
31,355971,BTCC,661,342390,342390,1369560,0.00006781,25 + 0.09287155 BTC,2015/05/11 20:35,V 3
32,355970,SlushPool,466,272089,272089,1088356,0.00005698,25 + 0.06201558 BTC,2015/05/11 20:27,V 2
33,355969,F2Pool,1074,872197,872197,3488788,0.00004260,25 + 0.14861962 BTC,2015/05/11 20:24,V 2
34,355968,KanoPool,2012,849244,849244,3396976,0.00008520,25 + 0.28940742 BTC,2015/05/11 20:16,V 3
35,355967,F2Pool,992,509060,509060,2036240,0.00008046,25 + 0.16382834 BTC,2015/05/11 19:50,V 2
36,355966,BW.COM,522,254290,254290,1017160,0.00005653,25 + 0.05749785 BTC,2015/05/11 19:43,V 3
37,355965,SlushPool,820,520779,520779,2083116,0.00003989,25 + 0.08310390 BTC,2015/05/11 19:35,V 2
38,355964,KnCMiner,1547,749106,749106,2996424,0.00007371,25 + 0.22085313 BTC,2015/05/11 19:31,V 3
39,355963,BW.COM,1270,749110,749110,2996440,0.00004604,25 + 0.13795456 BTC,2015/05/11 19:10,V 3
40,355962,BTCC,1575,748620,748620,2994480,0.00007953,25 + 0.23815361 BTC,2015/05/11 19:02,V 3
41,355961,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/05/11 18:43,V 2
42,355960,BTCC,837,661977,661977,2647908,0.00005224,25 + 0.13832073 BTC,2015/05/11 18:43,V 3
43,355959,21 Inc.,1786,749171,749171,2996684,0.00008839,25 + 0.26487114 BTC,2015/05/11 18:42,V 2
44,355958,BW.COM,2012,749165,749165,2996660,0.00009900,25 + 0.29667362 BTC,2015/05/11 18:15,V 3
45,355957,unknown,1606,748994,748994,2995976,0.00008605,25 + 0.25780425 BTC,2015/05/11 18:01,V 2
46,355956,unknown,613,315195,315195,1260780,0.00006637,25 + 0.08367971 BTC,2015/05/11 17:43,V 2
47,355955,AntPool,789,431047,431047,1724188,0.00006554,25 + 0.11299977 BTC,2015/05/11 17:24,V 2
48,355954,BitFury,241,170045,170045,680180,0.00004725,25 + 0.03214007 BTC,2015/05/11 17:17,V 3
49,355953,AntPool,581,304156,304156,1216624,0.00006972,25 + 0.08481948 BTC,2015/05/11 17:14,V 2
50,355952,KanoPool,1123,586875,586875,2347500,0.00007175,25 + 0.16843428 BTC,2015/05/11 17:09,V 3
51,355951,BTCC,72,77501,77501,310004,0.00002641,25 + 0.00818719 BTC,2015/05/11 16:58,V 3
52,355950,AntPool,602,444045,444045,1776180,0.00004394,25 + 0.07805252 BTC,2015/05/11 16:58,V 2
53,355949,BTCC,1649,749075,749075,2996300,0.00007671,25 + 0.22985514 BTC,2015/05/11 16:54,V 3
54,355948,AntPool,927,621483,621483,2485932,0.00002372,25 + 0.05897620 BTC,2015/05/11 16:35,V 2
55,355947,Eligius,793,711596,711596,2846384,0.00004843,25 + 0.13784190 BTC,2015/05/11 16:33,V 2
56,355946,F2Pool,1374,999977,999977,3999908,0.00005657,25 + 0.22628700 BTC,2015/05/11 16:26,V 2
