,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,320236,F2Pool,132,75773,75773,303092,0.00007108,25 + 0.02154463 BTC,2014/09/11 23:45,V 2
2,320235,BitFury,29,23349,23349,93396,0.00002034,25 + 0.00190001 BTC,2014/09/11 23:43,V 2
3,320234,GHash.IO,472,330401,330401,1321604,0.00006016,25 + 0.07950386 BTC,2014/09/11 23:42,V 2
4,320233,GHash.IO,480,216622,216622,866488,0.00007696,25 + 0.06668632 BTC,2014/09/11 23:32,V 2
5,320232,KnCMiner,1453,642865,642865,2571460,0.00008882,25 + 0.22840210 BTC,2014/09/11 23:23,V 2
6,320231,SlushPool,72,34144,34144,136576,0.00006472,25 + 0.00883933 BTC,2014/09/11 22:49,V 2
7,320230,unknown,63,34628,34628,138512,0.00003750,25 + 0.00519416 BTC,2014/09/11 22:47,V 2
8,320229,Eligius,975,480427,480427,1921708,0.00007714,25 + 0.14823896 BTC,2014/09/11 22:44,V 2
9,320228,unknown,524,271704,271704,1086816,0.00007234,25 + 0.07862436 BTC,2014/09/11 22:25,V 2
10,320227,GHash.IO,108,51470,51470,205880,0.00007811,25 + 0.01608198 BTC,2014/09/11 22:15,V 2
11,320226,unknown,46,28926,28926,115704,0.00028961,25 + 0.03350895 BTC,2014/09/11 22:11,V 2
12,320225,BitFury,685,410452,410452,1641808,0.00006398,25 + 0.10504633 BTC,2014/09/11 22:12,V 2
13,320224,GHash.IO,404,277594,277594,1110376,0.00005856,25 + 0.06501879 BTC,2014/09/11 21:58,V 2
14,320223,BTC Guild,97,45820,45820,183280,0.00006353,25 + 0.01164356 BTC,2014/09/11 21:50,V 2
15,320222,BTC Guild,703,359758,359758,1439032,0.00007350,25 + 0.10576966 BTC,2014/09/11 21:49,V 2
16,320221,BitFury,426,238813,238813,955252,0.00006106,25 + 0.05832419 BTC,2014/09/11 21:31,V 2
17,320220,F2Pool,856,457730,457730,1830920,0.00007617,25 + 0.13946773 BTC,2014/09/11 21:22,V 2
18,320219,F2Pool,142,151155,151155,604620,0.00004794,25 + 0.02898390 BTC,2014/09/11 21:04,V 2
