,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,107165,unknown,15,12224,12224,48896,0.00000000,50 + 0.00000000 BTC,2011/02/09 23:57,V 1
2,107164,unknown,3,725,725,2900,0.00344828,50 + 0.01000000 BTC,2011/02/09 23:28,V 1
3,107163,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 23:21,V 1
4,107162,unknown,7,1728,1728,6912,0.00000000,50 + 0.00000000 BTC,2011/02/09 23:21,V 1
5,107161,unknown,6,1503,1503,6012,0.00000000,50 + 0.00000000 BTC,2011/02/09 23:16,V 1
6,107160,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 23:11,V 1
7,107159,unknown,10,2538,2538,10152,0.00000000,50 + 0.00000000 BTC,2011/02/09 23:10,V 1
8,107158,unknown,12,3132,3132,12528,0.00000000,50 + 0.00000000 BTC,2011/02/09 23:09,V 1
9,107157,unknown,12,3023,3023,12092,0.00000000,50 + 0.00000000 BTC,2011/02/09 22:58,V 1
10,107156,unknown,4,1174,1174,4696,0.00000000,50 + 0.00000000 BTC,2011/02/09 22:44,V 1
11,107155,unknown,3,910,910,3640,0.00000000,50 + 0.00000000 BTC,2011/02/09 22:41,V 1
12,107154,unknown,29,10085,10085,40340,0.00025037,50 + 0.01010000 BTC,2011/02/09 22:40,V 1
13,107153,unknown,8,2022,2022,8088,0.00000000,50 + 0.00000000 BTC,2011/02/09 22:06,V 1
14,107152,unknown,12,3051,3051,12204,0.00000000,50 + 0.00000000 BTC,2011/02/09 22:07,V 1
15,107151,unknown,12,2967,2967,11868,0.00000000,50 + 0.00000000 BTC,2011/02/09 22:04,V 1
16,107150,unknown,12,3055,3055,12220,0.00000000,50 + 0.00000000 BTC,2011/02/09 22:00,V 1
17,107149,unknown,12,7635,7635,30540,0.00000000,50 + 0.00000000 BTC,2011/02/09 22:00,V 1
18,107148,unknown,5,2288,2288,9152,0.00000000,50 + 0.00000000 BTC,2011/02/09 21:40,V 1
19,107147,unknown,7,1697,1697,6788,0.00000000,50 + 0.00000000 BTC,2011/02/09 21:37,V 1
20,107146,unknown,77,23181,23181,92724,0.00000000,50 + 0.00000000 BTC,2011/02/09 21:32,V 1
21,107145,unknown,10,3187,3187,12748,0.00000000,50 + 0.00000000 BTC,2011/02/09 21:28,V 1
22,107144,unknown,11,3072,3072,12288,0.00000000,50 + 0.00000000 BTC,2011/02/09 21:09,V 1
23,107143,unknown,9,3025,3025,12100,0.00082645,50 + 0.01000000 BTC,2011/02/09 20:55,V 1
24,107142,unknown,15,7316,7316,29264,0.00000000,50 + 0.00000000 BTC,2011/02/09 20:48,V 1
25,107141,unknown,12,2990,2990,11960,0.00000000,50 + 0.00000000 BTC,2011/02/09 20:12,V 1
26,107140,unknown,33,8353,8353,33412,0.00000000,50 + 0.00000000 BTC,2011/02/09 20:04,V 1
27,107139,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 20:00,V 1
28,107138,unknown,9,2146,2146,8584,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:59,V 1
29,107137,unknown,6,2732,2732,10928,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:55,V 1
30,107136,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:47,V 1
31,107135,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:44,V 1
32,107134,unknown,5,1931,1931,7724,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:43,V 1
33,107133,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:31,V 1
34,107132,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:28,V 1
35,107131,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:27,V 1
36,107130,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:25,V 1
37,107129,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:20,V 1
38,107128,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:19,V 1
39,107127,unknown,8,3068,3068,12272,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:13,V 1
40,107126,unknown,19,4743,4743,18972,0.00000000,50 + 0.00000000 BTC,2011/02/09 19:02,V 1
41,107125,unknown,4,989,989,3956,0.00000000,50 + 0.00000000 BTC,2011/02/09 18:58,V 1
42,107124,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 18:46,V 1
43,107123,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/02/09 18:42,V 1
44,107122,unknown,3,730,730,2920,0.00000000,50 + 0.00000000 BTC,2011/02/09 18:41,V 1
45,107121,unknown,3,1413,1413,5652,0.00000000,50 + 0.00000000 BTC,2011/02/09 18:39,V 1
46,107120,unknown,8,2135,2135,8540,0.00000000,50 + 0.00000000 BTC,2011/02/09 18:32,V 1
47,107119,unknown,6,3130,3130,12520,0.00000000,50 + 0.00000000 BTC,2011/02/09 18:25,V 1
48,107118,unknown,16,4016,4016,16064,0.00000000,50 + 0.00000000 BTC,2011/02/09 18:05,V 1
49,107117,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/02/09 17:58,V 1
50,107116,unknown,3,759,759,3036,0.00000000,50 + 0.00000000 BTC,2011/02/09 17:54,V 1
51,107115,unknown,5,1213,1213,4852,0.00000000,50 + 0.00000000 BTC,2011/02/09 17:48,V 1
52,107114,unknown,6,1505,1505,6020,0.00000000,50 + 0.00000000 BTC,2011/02/09 17:42,V 1
53,107113,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/02/09 17:30,V 1
54,107112,unknown,5,1145,1145,4580,0.00000000,50 + 0.00000000 BTC,2011/02/09 17:20,V 1
55,107111,unknown,5,1427,1427,5708,0.00000000,50 + 0.00000000 BTC,2011/02/09 17:09,V 1
56,107110,unknown,18,4958,4958,19832,0.00000000,50 + 0.00000000 BTC,2011/02/09 17:06,V 1
57,107109,unknown,2,654,654,2616,0.00000000,50 + 0.00000000 BTC,2011/02/09 17:01,V 1
58,107108,unknown,7,1728,1728,6912,0.00000000,50 + 0.00000000 BTC,2011/02/09 16:58,V 1
59,107107,unknown,2,653,653,2612,0.00000000,50 + 0.00000000 BTC,2011/02/09 16:33,V 1
60,107106,unknown,4,921,921,3684,0.00000000,50 + 0.00000000 BTC,2011/02/09 16:32,V 1
61,107105,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 16:21,V 1
62,107104,unknown,9,2458,2458,9832,0.00000000,50 + 0.00000000 BTC,2011/02/09 16:17,V 1
63,107103,unknown,29,7443,7443,29772,0.00000000,50 + 0.00000000 BTC,2011/02/09 16:11,V 1
64,107102,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 15:56,V 1
65,107101,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2011/02/09 15:55,V 1
66,107100,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2011/02/09 15:53,V 1
67,107099,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 15:39,V 1
68,107098,unknown,9,2211,2211,8844,0.00000000,50 + 0.00000000 BTC,2011/02/09 15:38,V 1
69,107097,unknown,7,1762,1762,7048,0.00000000,50 + 0.00000000 BTC,2011/02/09 15:26,V 1
70,107096,unknown,5,1425,1425,5700,0.00000000,50 + 0.00000000 BTC,2011/02/09 15:12,V 1
71,107095,unknown,37,11292,11292,45168,0.00000000,50 + 0.00000000 BTC,2011/02/09 15:02,V 1
72,107094,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:41,V 1
73,107093,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:32,V 1
74,107092,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:31,V 1
75,107091,unknown,4,937,937,3748,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:28,V 1
76,107090,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:26,V 1
77,107089,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:23,V 1
78,107088,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:22,V 1
79,107087,unknown,4,955,955,3820,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:17,V 1
80,107086,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:14,V 1
81,107085,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:12,V 1
82,107084,unknown,3,878,878,3512,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:11,V 1
83,107083,unknown,34,8434,8434,33736,0.00000000,50 + 0.00000000 BTC,2011/02/09 14:02,V 1
84,107082,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/02/09 13:58,V 1
85,107081,unknown,4,1498,1498,5992,0.00000000,50 + 0.00000000 BTC,2011/02/09 13:53,V 1
86,107080,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2011/02/09 13:34,V 1
