,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,276794,EclipseMC,600,249023,249023,996092,0.00012523,25 + 0.12473611 BTC,2013/12/24 23:35,V 2
2,276793,BTC Guild,127,74709,74709,298836,0.00008008,25 + 0.02393001 BTC,2013/12/24 23:24,V 2
3,276792,Eligius,618,344462,344462,1377848,0.00009206,25 + 0.12684981 BTC,2013/12/24 23:20,V 2
4,276791,BTC Guild,95,53908,53908,215632,0.00010040,25 + 0.02165000 BTC,2013/12/24 23:05,V 2
5,276790,Eligius,480,249009,249009,996036,0.00009439,25 + 0.09401996 BTC,2013/12/24 23:04,V 2
6,276789,F2Pool,50,21321,21321,85284,0.00008208,25 + 0.00700000 BTC,2013/12/24 22:58,V 2
7,276788,BTC Guild,331,171801,171801,687204,0.00011147,25 + 0.07660106 BTC,2013/12/24 22:48,V 2
8,276787,BTC Guild,177,77288,77288,309152,0.00009820,25 + 0.03036002 BTC,2013/12/24 22:37,V 2
9,276786,SlushPool,423,183671,183671,734684,0.00013771,25 + 0.10117098 BTC,2013/12/24 22:33,V 2
10,276785,GHash.IO,442,193726,193726,774904,0.00012368,25 + 0.09583892 BTC,2013/12/24 22:23,V 2
11,276784,SlushPool,91,42430,42430,169720,0.00011843,25 + 0.02010005 BTC,2013/12/24 22:11,V 2
12,276783,SlushPool,40,16001,16001,64004,0.00009223,25 + 0.00590305 BTC,2013/12/24 22:09,V 2
13,276782,BitMinter,68,40562,40562,162248,0.00004925,25 + 0.00799001 BTC,2013/12/24 22:08,V 2
14,276781,GHash.IO,100,37222,37222,148888,0.00014460,25 + 0.02152901 BTC,2013/12/24 22:07,V 2
15,276780,Eligius,715,345974,345974,1383896,0.00010973,25 + 0.15185312 BTC,2013/12/24 22:06,V 2
16,276779,SlushPool,260,124993,124993,499972,0.00010174,25 + 0.05086656 BTC,2013/12/24 21:46,V 2
17,276778,GHash.IO,98,39590,39590,158360,0.00011114,25 + 0.01760000 BTC,2013/12/24 21:40,V 2
18,276777,GHash.IO,348,165278,165278,661112,0.00011380,25 + 0.07523305 BTC,2013/12/24 21:38,V 2
19,276776,GHash.IO,108,50301,50301,201204,0.00008819,25 + 0.01774350 BTC,2013/12/24 21:30,V 2
20,276775,BTC Guild,352,343199,343199,1372796,0.00007479,25 + 0.10266497 BTC,2013/12/24 21:28,V 2
21,276774,GHash.IO,656,248651,248651,994604,0.00016328,25 + 0.16239594 BTC,2013/12/24 21:22,V 2
22,276773,BitMinter,236,230657,230657,922628,0.00005926,25 + 0.05467257 BTC,2013/12/24 21:05,V 2
23,276772,BTC Guild,430,223910,223910,895640,0.00013772,25 + 0.12334401 BTC,2013/12/24 21:00,V 2
24,276771,CloudHashing,263,176676,176676,706704,0.00010212,25 + 0.07217039 BTC,2013/12/24 20:52,V 2
25,276770,Polmine,64,23185,23185,92740,0.00009176,25 + 0.00851000 BTC,2013/12/24 20:44,V 2
26,276769,GHash.IO,625,249190,249190,996760,0.00014557,25 + 0.14510198 BTC,2013/12/24 20:40,V 2
27,276768,GHash.IO,154,121336,121336,485344,0.00007251,25 + 0.03519330 BTC,2013/12/24 20:26,V 2
28,276767,GHash.IO,92,48626,48626,194504,0.00007187,25 + 0.01397997 BTC,2013/12/24 20:22,V 2
29,276766,GHash.IO,366,203137,203137,812548,0.00010390,25 + 0.08442126 BTC,2013/12/24 20:45,V 2
30,276765,GHash.IO,360,193591,193591,774364,0.00012781,25 + 0.09897005 BTC,2013/12/24 20:11,V 2
31,276764,EclipseMC,433,230067,230067,920268,0.00010142,25 + 0.09333032 BTC,2013/12/24 20:04,V 2
32,276763,Eligius,512,202971,202971,811884,0.00012182,25 + 0.09890011 BTC,2013/12/24 19:53,V 2
33,276762,SlushPool,277,125415,125415,501660,0.00010672,25 + 0.05353649 BTC,2013/12/24 19:37,V 2
34,276761,GHash.IO,63,26699,26699,106796,0.00008345,25 + 0.00891222 BTC,2013/12/24 19:29,V 2
35,276760,SlushPool,150,68091,68091,272364,0.00011178,25 + 0.03044495 BTC,2013/12/24 19:28,V 2
36,276759,Eligius,208,82001,82001,328004,0.00011375,25 + 0.03730898 BTC,2013/12/24 19:25,V 2
37,276758,GHash.IO,352,173321,173321,693284,0.00009756,25 + 0.06763822 BTC,2013/12/24 19:20,V 2
38,276757,BTC Guild,179,131293,131293,525172,0.00003339,25 + 0.01753558 BTC,2013/12/24 19:11,V 2
39,276756,SlushPool,473,235472,235472,941888,0.00010732,25 + 0.10107952 BTC,2013/12/24 19:09,V 2
40,276755,GHash.IO,109,58156,58156,232624,0.00008864,25 + 0.02061997 BTC,2013/12/24 18:58,V 2
41,276754,GHash.IO,176,90646,90646,362584,0.00008955,25 + 0.03247000 BTC,2013/12/24 18:56,V 2
42,276753,BTC Guild,195,167910,167910,671640,0.00007396,25 + 0.04967545 BTC,2013/12/24 18:53,V 2
43,276752,Eligius,688,610000,610000,2440000,0.00006200,25 + 0.15127875 BTC,2013/12/24 18:47,V 2
44,276751,GHash.IO,517,249059,249059,996236,0.00012240,25 + 0.12193451 BTC,2013/12/24 18:36,V 2
45,276750,GHash.IO,351,248879,248879,995516,0.00008767,25 + 0.08727675 BTC,2013/12/24 18:31,V 2
46,276749,BitMinter,895,349237,349237,1396948,0.00014801,25 + 0.20676067 BTC,2013/12/24 18:24,V 2
47,276748,GHash.IO,409,248508,248508,994032,0.00005407,25 + 0.05374559 BTC,2013/12/24 18:02,V 2
48,276747,unknown,559,248777,248777,995108,0.00009875,25 + 0.09827094 BTC,2013/12/24 18:03,V 2
49,276746,unknown,816,248982,248982,995928,0.00015422,25 + 0.15359633 BTC,2013/12/24 17:52,V 2
50,276745,BTC Guild,1523,499017,499017,1996068,0.00021038,25 + 0.41993959 BTC,2013/12/24 17:39,V 2
51,276744,BTC Guild,1036,495031,495031,1980124,0.00011300,25 + 0.22374996 BTC,2013/12/24 16:51,V 2
52,276743,SlushPool,28,12605,12605,50420,0.00011523,25 + 0.00580997 BTC,2013/12/24 16:30,V 2
53,276742,GHash.IO,81,39123,39123,156492,0.00007455,25 + 0.01166700 BTC,2013/12/24 16:29,V 2
54,276741,GHash.IO,193,85323,85323,341292,0.00011858,25 + 0.04047000 BTC,2013/12/24 16:29,V 2
55,276740,BTC Guild,735,304117,304117,1216468,0.00017972,25 + 0.21862012 BTC,2013/12/24 16:24,V 2
56,276739,Eligius,67,90977,90977,363908,0.00004474,25 + 0.01628009 BTC,2013/12/24 16:07,V 2
57,276738,BitMinter,818,349100,349100,1396400,0.00013572,25 + 0.18951637 BTC,2013/12/24 16:06,V 2
58,276737,unknown,438,244261,244261,977044,0.00007491,25 + 0.07318550 BTC,2013/12/24 15:48,V 2
