,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,154268,BTC Guild,85,28370,28370,113480,0.00019484,50 + 0.02211000 BTC,2011/11/21 23:57,V 1
2,154267,unknown,72,27416,27416,109664,0.00000912,50 + 0.00100000 BTC,2011/11/21 23:23,V 1
3,154266,BTC Guild,76,66772,66772,267088,0.00032721,50 + 0.08739331 BTC,2011/11/21 23:19,V 1
4,154265,unknown,99,43581,43581,174324,0.00026674,50 + 0.04650000 BTC,2011/11/21 22:20,V 1
5,154264,unknown,19,7002,7002,28008,0.00041060,50 + 0.01150000 BTC,2011/11/21 22:14,V 1
6,154263,unknown,43,15370,15370,61480,0.00212841,50 + 0.13085450 BTC,2011/11/21 22:05,V 1
7,154262,unknown,23,26438,26438,105752,0.00012293,50 + 0.01300000 BTC,2011/11/21 21:46,V 1
8,154261,unknown,16,6158,6158,24632,0.00000000,50 + 0.00000000 BTC,2011/11/21 21:41,V 1
9,154260,unknown,91,34571,34571,138284,0.00137760,50 + 0.19050000 BTC,2011/11/21 21:29,V 1
10,154259,unknown,60,31400,31400,125600,0.00032358,50 + 0.04064165 BTC,2011/11/21 20:54,V 1
11,154258,BTC Guild,39,11071,11071,44284,0.00022582,50 + 0.01000000 BTC,2011/11/21 20:29,V 1
12,154257,unknown,113,34247,34247,136988,0.00009125,50 + 0.01250000 BTC,2011/11/21 20:26,V 1
13,154256,unknown,55,18938,18938,75752,0.00095707,50 + 0.07250000 BTC,2011/11/21 20:21,V 1
14,154255,unknown,16,6868,6868,27472,0.00018564,50 + 0.00510000 BTC,2011/11/21 19:57,V 1
15,154254,unknown,32,13489,13489,53956,0.00056528,50 + 0.03050000 BTC,2011/11/21 19:49,V 1
16,154253,unknown,121,55138,55138,220552,0.00060077,50 + 0.13250000 BTC,2011/11/21 19:40,V 1
17,154252,BTC Guild,56,21313,21313,85252,0.00037536,50 + 0.03200000 BTC,2011/11/21 18:57,V 1
18,154251,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/11/21 18:52,V 1
19,154250,unknown,61,17881,17881,71524,0.00002097,50 + 0.00150000 BTC,2011/11/21 18:51,V 1
20,154249,BTC Guild,18,8167,8167,32668,0.00070620,50 + 0.02307017 BTC,2011/11/21 18:31,V 1
21,154248,unknown,13,3214,3214,12856,0.00015557,50 + 0.00200000 BTC,2011/11/21 18:28,V 1
22,154247,unknown,124,49086,49086,196344,0.00028111,50 + 0.05519461 BTC,2011/11/21 18:26,V 1
23,154246,unknown,90,35405,35405,141620,0.00071640,50 + 0.10145644 BTC,2011/11/21 18:04,V 1
24,154245,unknown,32,9662,9662,38648,0.00011644,50 + 0.00450000 BTC,2011/11/21 17:25,V 1
25,154244,BTC Guild,13,3221,3221,12884,0.00003881,50 + 0.00050000 BTC,2011/11/21 17:11,V 1
