,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,386285,F2Pool,2895,999969,999969,3999876,0.00012191,25 + 0.48763893 BTC,2015/12/01 23:50,V 4
2,386284,BTCC,2904,947988,947988,3791952,0.00011522,25 + 0.43692664 BTC,2015/12/01 23:18,V 4
3,386283,BTCC,59,53632,53632,214528,0.00007144,25 + 0.01532687 BTC,2015/12/01 22:58,V 3
4,386282,AntPool,2214,913406,913406,3653624,0.00009866,25 + 0.36046541 BTC,2015/12/01 22:42,V 3
5,386281,SlushPool,1688,749137,749137,2996548,0.00010579,25 + 0.31699258 BTC,2015/12/01 22:21,V 4
6,386280,BitMinter,705,633026,633026,2532104,0.00005291,25 + 0.13396148 BTC,2015/12/01 22:02,V 4
7,386279,F2Pool,2041,999887,999887,3999548,0.00008424,25 + 0.33693785 BTC,2015/12/01 21:57,V 4
8,386278,KnCMiner,1851,934175,934175,3736700,0.00008317,25 + 0.31078035 BTC,2015/12/01 21:44,V 4
9,386277,AntPool,2004,934421,934421,3737684,0.00013041,25 + 0.48742221 BTC,2015/12/01 21:26,V 3
10,386276,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/12/01 21:06,V 3
11,386275,SlushPool,989,749223,749223,2996892,0.00006783,25 + 0.20329051 BTC,2015/12/01 21:06,V 4
12,386274,KnCMiner,1916,931823,931823,3727292,0.00009704,25 + 0.36169543 BTC,2015/12/01 21:01,V 4
13,386273,BitFury,1956,995159,995159,3980636,0.00008246,25 + 0.32825370 BTC,2015/12/01 20:41,V 3
14,386272,SlushPool,1964,749033,749033,2996132,0.00011094,25 + 0.33238010 BTC,2015/12/01 20:25,V 4
15,386271,BTCC,1265,556617,556617,2226468,0.00010601,25 + 0.23601832 BTC,2015/12/01 20:06,V 4
16,386270,BitFury,2658,992197,992197,3968788,0.00010197,25 + 0.40468040 BTC,2015/12/01 19:52,V 4
17,386269,BTCC,1245,466213,466213,1864852,0.00011359,25 + 0.21183213 BTC,2015/12/01 19:31,V 4
18,386268,AntPool,1364,738240,738240,2952960,0.00011029,25 + 0.32567334 BTC,2015/12/01 19:19,V 3
19,386267,F2Pool,1922,999834,999834,3999336,0.00007452,25 + 0.29805010 BTC,2015/12/01 19:09,V 4
20,386266,BTCC,2450,948988,948988,3795952,0.00014089,25 + 0.53480292 BTC,2015/12/01 19:00,V 4
21,386265,BitFury,603,995196,995196,3980784,0.00003275,25 + 0.13037448 BTC,2015/12/01 18:49,V 3
22,386264,BitFury,2522,995103,995103,3980412,0.00010902,25 + 0.43394694 BTC,2015/12/01 18:47,V 3
