,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,152877,unknown,35,49273,49273,197092,0.00018266,50 + 0.03600010 BTC,2011/11/11 23:30,V 1
2,152876,unknown,47,27637,27637,110548,0.00034374,50 + 0.03800000 BTC,2011/11/11 22:58,V 1
3,152875,unknown,35,14319,14319,57276,0.00031427,50 + 0.01800000 BTC,2011/11/11 22:41,V 1
4,152874,unknown,124,49209,49209,196836,0.00023580,50 + 0.04641423 BTC,2011/11/11 22:35,V 1
5,152873,unknown,26,7331,7331,29324,0.00037512,50 + 0.01100000 BTC,2011/11/11 22:01,V 1
6,152872,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/11/11 21:50,V 1
7,152871,unknown,27,8490,8490,33960,0.00069199,50 + 0.02350000 BTC,2011/11/11 21:50,V 1
8,152870,unknown,46,30582,30582,122328,0.00011036,50 + 0.01350000 BTC,2011/11/11 21:46,V 1
9,152869,unknown,31,17078,17078,68312,0.00043184,50 + 0.02950000 BTC,2011/11/11 21:28,V 1
10,152868,unknown,29,13893,13893,55572,0.00017995,50 + 0.01000000 BTC,2011/11/11 21:16,V 1
11,152867,unknown,57,49138,49138,196552,0.00009667,50 + 0.01900000 BTC,2011/11/11 21:07,V 1
12,152866,BTC Guild,17,9009,9009,36036,0.00066600,50 + 0.02400000 BTC,2011/11/11 20:53,V 1
13,152865,unknown,89,34053,34053,136212,0.00022024,50 + 0.03000000 BTC,2011/11/11 20:45,V 1
14,152864,Eligius,3,6085,6085,24340,0.00043139,50 + 0.01050000 BTC,2011/11/11 20:23,V 1
15,152863,unknown,120,49179,49179,196716,0.00005618,50 + 0.01105239 BTC,2011/11/11 20:07,V 1
16,152862,unknown,63,41010,41010,164040,0.00103876,50 + 0.17039752 BTC,2011/11/11 19:40,V 1
17,152861,unknown,48,24685,24685,98740,0.00014179,50 + 0.01400000 BTC,2011/11/11 19:19,V 1
18,152860,unknown,98,39595,39595,158380,0.00015791,50 + 0.02501000 BTC,2011/11/11 19:03,V 1
19,152859,unknown,3,4337,4337,17348,0.00002882,50 + 0.00050000 BTC,2011/11/11 18:43,V 1
20,152858,unknown,10,3688,3688,14752,0.00010168,50 + 0.00150000 BTC,2011/11/11 18:43,V 1
21,152857,unknown,70,22795,22795,91180,0.00078965,50 + 0.07200000 BTC,2011/11/11 18:39,V 1
22,152856,unknown,20,7207,7207,28828,0.00050298,50 + 0.01450000 BTC,2011/11/11 18:20,V 1
23,152855,unknown,78,32197,32197,128788,0.00029640,50 + 0.03817311 BTC,2011/11/11 18:16,V 1
24,152854,BTC Guild,25,8493,8493,33972,0.00061816,50 + 0.02100000 BTC,2011/11/11 17:46,V 1
25,152853,unknown,33,19011,19011,76044,0.00011265,50 + 0.00856660 BTC,2011/11/11 17:40,V 1
26,152852,unknown,137,44317,44317,177268,0.00005816,50 + 0.01030966 BTC,2011/11/11 17:29,V 1
27,152851,BTC Guild,19,7319,7319,29276,0.00013663,50 + 0.00400000 BTC,2011/11/11 17:19,V 1
28,152850,unknown,73,26531,26531,106124,0.00021246,50 + 0.02254660 BTC,2011/11/11 17:13,V 1
29,152849,unknown,17,4993,4993,19972,0.00000000,50 + 0.00000000 BTC,2011/11/11 16:54,V 1
30,152848,unknown,56,32280,32280,129120,0.00074061,50 + 0.09562712 BTC,2011/11/11 16:38,V 1
31,152847,unknown,6,5146,5146,20584,0.00000000,50 + 0.00000000 BTC,2011/11/11 16:25,V 1
32,152846,unknown,34,15500,15500,62000,0.00149194,50 + 0.09250000 BTC,2011/11/11 16:22,V 1
33,152845,Eligius,3,1529,1529,6116,0.00016351,50 + 0.00100000 BTC,2011/11/11 16:10,V 1
34,152844,unknown,51,25433,25433,101732,0.00016017,50 + 0.01629399 BTC,2011/11/11 16:05,V 1
35,152843,unknown,12,11188,11188,44752,0.00004469,50 + 0.00200000 BTC,2011/11/11 15:38,V 1
36,152842,unknown,36,16164,16164,64656,0.00014693,50 + 0.00950000 BTC,2011/11/11 15:33,V 1
37,152841,BTC Guild,98,38984,38984,155936,0.00020007,50 + 0.03119845 BTC,2011/11/11 15:25,V 1
38,152840,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/11/11 14:26,V 1
39,152839,unknown,139,49154,49154,196616,0.00028565,50 + 0.05616410 BTC,2011/11/11 14:26,V 1
40,152838,unknown,25,10514,10514,42056,0.00014267,50 + 0.00600000 BTC,2011/11/11 13:51,V 1
41,152837,BTC Guild,10,5095,5095,20380,0.00100589,50 + 0.02050000 BTC,2011/11/11 13:40,V 1
42,152836,unknown,26,23819,23819,95276,0.00013120,50 + 0.01250000 BTC,2011/11/11 13:37,V 1
43,152835,unknown,15,10342,10342,41368,0.00004835,50 + 0.00200000 BTC,2011/11/11 13:22,V 1
44,152834,BTC Guild,10,3115,3115,12460,0.00096308,50 + 0.01200000 BTC,2011/11/11 13:16,V 1
45,152833,unknown,2,700,700,2800,0.00017857,50 + 0.00050000 BTC,2011/11/11 13:10,V 1
46,152832,BitMinter,3,1431,1431,5724,0.00000000,50 + 0.00000000 BTC,2011/11/11 13:12,V 1
47,152831,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/11/11 13:09,V 1
48,152830,BTC Guild,34,20623,20623,82492,0.00003637,50 + 0.00300000 BTC,2011/11/11 13:09,V 1
49,152829,unknown,48,13772,13772,55088,0.00001815,50 + 0.00100000 BTC,2011/11/11 13:03,V 1
50,152828,Eligius,1,1352,1352,5408,0.00000000,50 + 0.00000000 BTC,2011/11/11 12:59,V 1
51,152827,unknown,35,23197,23197,92788,0.00024896,50 + 0.02310049 BTC,2011/11/11 12:56,V 1
52,152826,unknown,63,23088,23088,92352,0.00064896,50 + 0.05993267 BTC,2011/11/11 12:27,V 1
53,152825,unknown,71,21837,21837,87348,0.00016028,50 + 0.01400000 BTC,2011/11/11 12:08,V 1
54,152824,unknown,18,11552,11552,46208,0.00015149,50 + 0.00700000 BTC,2011/11/11 11:55,V 1
55,152823,unknown,29,12626,12626,50504,0.00009900,50 + 0.00500000 BTC,2011/11/11 11:48,V 1
56,152822,unknown,7,2890,2890,11560,0.00004325,50 + 0.00050000 BTC,2011/11/11 11:36,V 1
57,152821,BTC Guild,9,5019,5019,20076,0.00007472,50 + 0.00150000 BTC,2011/11/11 11:32,V 1
58,152820,BTC Guild,13,8442,8442,33768,0.00008884,50 + 0.00300000 BTC,2011/11/11 11:28,V 1
59,152819,unknown,50,13938,13938,55752,0.00000000,50 + 0.00000000 BTC,2011/11/11 11:25,V 1
60,152818,unknown,18,4780,4780,19120,0.00015690,50 + 0.00300000 BTC,2011/11/11 11:25,V 1
61,152817,BTC Guild,80,24979,24979,99916,0.00040534,50 + 0.04050000 BTC,2011/11/11 11:20,V 1
62,152816,unknown,58,20177,20177,80708,0.00020048,50 + 0.01618059 BTC,2011/11/11 11:06,V 1
63,152815,BTC Guild,10,3837,3837,15348,0.00071671,50 + 0.01100000 BTC,2011/11/11 10:45,V 1
64,152814,unknown,15,4233,4233,16932,0.00023624,50 + 0.00400000 BTC,2011/11/11 10:41,V 1
65,152813,unknown,4,1316,1316,5264,0.00000000,50 + 0.00000000 BTC,2011/11/11 10:33,V 1
66,152812,unknown,4,1003,1003,4012,0.00012463,50 + 0.00050000 BTC,2011/11/11 10:30,V 1
67,152811,unknown,29,8947,8947,35788,0.00008383,50 + 0.00300000 BTC,2011/11/11 10:28,V 1
68,152810,unknown,15,5086,5086,20344,0.00007373,50 + 0.00150000 BTC,2011/11/11 10:22,V 1
69,152809,unknown,34,13356,13356,53424,0.00055219,50 + 0.02950000 BTC,2011/11/11 10:22,V 1
70,152808,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/11/11 10:11,V 1
